!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.133,0.6400158333333333,1.0,46.35498715152289,4.563347367573169,0.0,2.819063121534784,0.03609530338167466,0.01734685088155531,1.919407679327324,-1.832618614345305,0.379071030643717,0.35187091006510696,-0.02923699911510742,-0.2805554681958191,0.7764266468118477,0.1354885844121507,-1.0518008588067873,[2.01944814],1.0
1.247,0.7254066666666668,1.0,12.895264623434295,4.764243124420067,0.0,2.9525731954696974,0.03639927148369018,0.017141416626363384,1.9202068408477104,-1.832618614345305,0.39583470915817315,0.36743171618870757,-0.029236999115108304,-0.2805554681958222,0.7403537609177234,0.14148030334568934,-1.0518008588067866,[2.10835186],0.7132253449322751
1.247,0.7822958333333333,1.0,11.194398952680103,46.1606837054209,0.0,2.415290046356578,0.036231679254896315,0.01764730798717066,1.7858006492711402,-1.3607374197727693,0.1530106735804275,0.206552533700492,0.6926149729946217,-1.5905406443132661,0.5763290906253078,0.07043490949120197,-0.016756882176980327,[67.86181449],-0.5606016624781036
1.247,0.8243966666666667,1.0,11.733495607826097,46.1606837054209,0.0,2.3535028994745293,0.03398922135704878,0.018490137121829595,1.7883714421556778,-1.3607374197727693,0.1530106735804275,0.206552533700492,0.6926149729946217,-1.5905406443132661,0.6097545598777426,0.07043490949120197,-0.016756882176980327,[67.86181449],0.9145493418193057
1.247,0.8562191666666666,1.0,7.002456776383295,62.98211958069329,0.0,1.9155895262412983,0.03254615308651537,0.01954815313987456,1.7069918953684964,-1.0354855536300862,0.5593742090619506,0.3364133800842765,-0.5823967165261634,-0.5340268095962104,0.5650982941843543,0.21275473031439426,-0.6109416903079753,[116.68402161],0.48691697683858737
1.247,0.8808741666666666,0.0,35.234065514586725,62.98211958069329,0.0,23.144744741753524,0.02826406178425286,0.022127095381507065,4.56269631396292,-1.0354855536300862,0.5593742090619506,0.3364133800842765,-0.5823967165261634,-0.5340268095962104,0.5892479134860785,0.21275473031439426,-0.6109416903079753,[116.68402161],0.9576498014787358
1.247,0.8456316666666666,0.0,50.51359714779229,62.98211958069329,0.0,0.8845366964803136,0.02526482188637088,0.007774241074698971,1.1153027207680444,-1.0354855536300862,0.5593742090619506,0.3364133800842765,-0.5823967165261634,-0.5340268095962104,0.6472832811343713,0.21275473031439426,-0.6109416903079753,[116.68402161],-0.5869744893980187
1.053,0.8089558333333332,1.0,50.51359714779229,62.98211958069329,0.0,0.88024947247141,0.02931882860780194,0.013876662184969626,1.361434625687474,-1.0354855536300862,0.5593742090619506,0.3364133800842765,-0.5823967165261634,-0.5340268095962104,0.6472832811343713,0.21275473031439426,-0.6109416903079753,[116.68402161],-0.5869744893980187
1.03,0.8022383333333334,1.0,59.38476032435947,71.51640260545906,0.0,1.324812687822881,0.031118153733801456,0.014087389668766622,1.3629827308109956,-0.7687909313818762,0.5250884448154484,0.21455571606114476,-0.5220881745717711,-1.373858480298189,0.5361516181843883,0.19373221812683103,-0.3170349639827982,[110.5019761],1.0
1.03,0.7981991666666667,1.0,63.539962700944,72.64378890120808,0.0,1.4660302910187726,0.0315117746642162,0.012184178214989053,1.365696895462168,-0.7687909313818753,0.5616047238222709,0.22947658599754392,-0.5220881745717731,-1.3738584802981886,0.6170091954910509,0.20720495743309478,-0.31703496398279907,[112.24393192],0.2735390211090015
1.03,0.7934983333333333,1.0,64.63473073715147,67.27074725114053,0.0,1.4405284531445677,0.03426917740593947,0.011788769687779607,1.3610237357184838,-1.6737751253282538,0.5250377838171916,0.39687176616999753,-0.27257854704761475,-0.6202325764646246,0.6772149221969376,0.25717282246006534,-0.9932236778408026,[154.90369986],1.0
1.03,0.7910525,0.0,68.62392380648153,67.27074725114053,0.0,0.6238315661643639,0.031829515316355625,0.013040215101998386,1.0407578355173537,-1.6737751253282538,0.5250377838171916,0.39687176616999753,-0.27257854704761475,-0.6202325764646246,0.6784052971671041,0.25717282246006534,-0.9932236778408026,[154.90369986],1.0
1.03,0.8102716666666668,0.0,70.90167097832709,16.474329662797505,0.0,2.247422150072272,0.03184454600024408,0.014651822291590864,1.5898683326607086,-1.7865729036254228,0.3341563090320505,0.40558387216209246,0.4123663059905121,-1.3312120739911355,0.6861303610555746,0.06840295238495527,-0.39470566906316457,3.7070305966611667,0.9347047824323163
1.199,0.8404041666666666,1.0,65.2632002793704,23.611205771699808,0.0,0.22709473540927805,0.03384813348292205,0.016664661658005505,1.1058345870495154,-1.4215927426444641,0.2346906946387583,0.2795546030434659,0.5274536683992678,-1.3117307237260887,0.7090871833948298,0.13199902099394925,0.000570539583942723,[6.72974992],0.9349786825896093
1.199,0.8521925,1.0,61.07632754689836,61.10581313179089,0.0,0.5149757523278184,0.03259747916620412,0.016641084911494658,1.2345764230325749,2.094691049537029,0.05153523726378502,0.12339555080459788,2.0056733251179786,-0.4294039947977364,0.6538976580265281,0.03429979973773043,-0.9385315164652616,[27.04155756],0.930353698091543
1.199,0.8610208333333332,1.0,22.985698661330595,61.10581313179089,0.0,0.5433871268172248,0.032041649900145255,0.016828895089832378,1.2875257673275442,2.094691049537029,0.05153523726378502,0.12339555080459788,2.0056733251179786,-0.4294039947977364,0.6615663046557049,0.03429979973773043,-0.9385315164652616,[27.04155756],1.0
1.199,0.8728158333333332,1.0,34.039927918620464,49.9570879581971,0.0,0.5066676095212941,0.034606626593047855,0.015752576994827672,1.236136646031121,1.9100715386205023,0.06838958895092943,0.16303605342799837,1.972179732745147,-0.5276052181471167,0.6777009460648559,0.02265461666077205,-0.8828496891840449,[22.10783885],0.4287659109652405
1.199,0.8816908333333333,0.0,53.26479156472656,63.6996761949824,0.0,3.769929762260583,0.03237513162140451,0.018243813919405945,2.04267753984554,0.1320148798157761,0.6879287828436266,0.25465894453968396,-0.8921753855208231,-0.6351690099916047,0.6251271605531222,0.21998373980869215,-0.6214054271914166,[117.53561805],0.5761842430677022
1.199,0.8686883333333333,1.0,57.16641405434179,63.6996761949824,0.0,-0.20408825988456725,0.02698919803764004,0.007877633277322892,0.7144297634133988,0.1320148798157761,0.6879287828436266,0.25465894453968396,-0.8921753855208231,-0.6351690099916047,0.6655939876671213,0.21998373980869215,-0.6214054271914166,[117.53561805],-2.553984945048087
1.096,0.79365,1.0,43.41457720307399,72.2157074804645,0.0,1.3413466412550479,0.02797886902806499,0.008993132134238135,1.1211753119637462,-1.7462314649651411,0.32523075347012703,0.3477634169714504,0.29513977689840676,-0.15087032373279863,0.7050293138311673,0.19190691101293755,-1.1476099679523493,[106.70752823],1.0
0.938,0.7341516666666666,1.0,60.74088654660297,9.39056631858808,0.0,1.8320599446191732,0.028974650800246006,0.008487429825020773,1.1177837346527306,-1.43071590145067,0.23393597781313907,0.3377905322158425,0.75269141679265,-1.3235026347941516,0.6749829960494219,0.014667608945072694,-0.4033870121955713,[5.56437049],0.7535538384469946
0.847,0.6887533333333333,1.0,63.51691870711973,37.27077252693508,0.0,0.16162318576493595,0.026997632968006065,0.007586109898405323,0.882182614987475,0.03802365161246746,0.17177036323979122,0.3332658739176549,1.4263017959091742,-0.392311916319378,0.7446513415431909,0.018377743151900817,-0.9077465876188267,[12.57992558],0.09941376295993032
0.788,0.6514833333333333,0.0,62.54244040757343,34.2971272314789,0.0,5.102122613994176,0.02848777907940965,0.00849262815238951,1.9353775692809487,-1.1383041398861362,0.2340169767319486,0.36624864513853095,0.9270927023765246,-0.6717482139993143,0.789376016751417,0.014482383395893108,-0.06094972117912007,[20.57997748],1.0
0.736,0.6217983333333332,1.0,51.08154226893835,34.33361319648523,0.0,1.4631430701535084,0.031109391750353568,0.012474331399177354,1.5788045181705124,0.025277803313126235,0.14776808774355474,0.2837058329956348,1.4120139687605395,-1.2803969603718741,0.7118650931850813,0.04457851008401427,0.14192838808071048,[7.72570157],-0.1152021311133904
1.191,0.6584275,1.0,27.912020854801604,21.076783194459882,0.0,0.3300654019916438,0.03801244738213406,0.019102114571194727,1.2260672802824506,-1.6442437390751872,0.26333482798185154,0.3108309373678095,0.4305271110478451,-1.2302532122153382,0.7276549658781766,0.11007200925031055,-0.2832056618077781,[7.11400237],0.6097446125627102
1.256,0.7404516666666666,2.0,20.337626457010046,42.286401987428036,0.0,-0.11805680371058447,0.03595319886475803,0.021101189391222054,0.9562201185341039,-1.7956462191666944,0.23131611395701263,0.2725794040642239,0.36929469445185487,-0.05034167246030563,0.6804449788478719,0.06321607042830107,-1.0394080971415265,[74.53594463],0.6380888216055951
1.256,0.7956050000000001,2.0,29.7613689277917,36.17960831697744,0.0,-0.07800557010965115,0.035454893609789186,0.0212031143758809,0.9899809356665248,-1.7956462191666944,0.18600561723433068,0.21918620121620327,0.3692946944518547,-0.050341672460299414,0.5594739587471278,0.05083322557169643,-1.0394080971415316,[63.77183103],0.7340081289766567
1.256,0.8368733333333332,1.0,26.652643467826113,36.17960831697744,0.0,-0.31752684738607684,0.037551196955979194,0.020982254226860675,0.7465493327749073,-1.7956462191666944,0.18600561723433068,0.21918620121620327,0.3692946944518547,-0.050341672460299414,0.5841882477305341,0.05083322557169643,-1.0394080971415316,[63.77183103],0.41632262888807836
1.256,0.8673458333333334,1.0,46.512146692141286,62.5147014409717,0.0,1.1116507914347453,0.0336406708837652,0.01957118205440453,1.3097254311484154,-1.1858247759397034,0.5180960272273274,0.3366356375713876,-0.5441262263882224,-0.8228823157779313,0.5449284725520824,0.17591760664597736,-0.44911355490169985,[113.47356282],0.5611414520290438
1.256,0.8901675,0.0,40.825501690059625,62.5147014409717,0.0,19.266201774790694,0.033223840101954366,0.025431794194439854,3.9750409789593726,-1.1858247759397034,0.5180960272273274,0.3366356375713876,-0.5441262263882224,-0.8228823157779313,0.5888874380102708,0.17591760664597736,-0.44911355490169985,[113.47356282],0.8615802700593989
1.256,0.8441916666666667,0.0,44.438402923461844,63.089980510129756,0.0,-0.9673607267602127,0.031045793493044354,0.00822784981310505,0.07794479802794428,-1.6583586748313546,0.3353148517221399,0.32406006497492734,0.21158416420151144,-1.5255221181713234,0.6386820256609742,0.19988850967361824,-0.4932661263903068,[121.61599019],0.7564025355986985
1.055,0.7534325000000001,0.0,55.12839282407467,21.570691421124256,0.0,1.8560370649890263,0.03231313657395668,0.009196875257870944,0.46513344316168137,-0.26997547220814333,0.16310692837389282,0.3012158510247665,1.3106032285625047,-0.8987542339540671,0.6624553197100544,0.030471334562934025,-0.7297360555503856,[7.28071018],1.0
0.91,0.6882841666666666,0.0,58.778538416645006,20.980609840219508,0.0,7.719847974842816,0.03191190796685921,0.010977846719506993,1.669621363078365,-1.7076271049869371,0.265796104178582,0.34066334465673376,0.515018013018023,-1.5854333574832853,0.6734347769695144,0.04543439849318473,-0.2691150904515179,[11.95993622],0.3590176481950045
0.821,0.6381575,1.0,46.38777208180627,17.052901931008396,0.0,-0.5393307646346654,0.02869149096530826,0.010375435427065267,0.21621288655286347,0.46276901462208686,0.1359215745712243,0.27936336545322626,1.5690823475624394,-0.8798792099983679,0.756364336073245,0.0068837662280523074,-0.07449820728750596,4.604664142143367,1.0
0.731,0.6003191666666666,1.0,12.3731440550909,26.44495821937496,0.0,2.2213404424988994,0.028518316703577747,0.011900941026457005,1.1484032766447296,0.4707070511858866,0.1081004247765468,0.222229822540238,1.5707269226070726,-0.86829772906755,0.6809663158610129,0.011894857319291307,-0.09370062264421672,[7.53743614],0.4548968691173563
0.959,0.5985041666666666,1.0,21.187716273226638,8.872622637474585,0.0,1.1792306383252464,0.030371420066993712,0.014863438634447319,1.2231137475523095,-1.4730163085870862,0.3902926788493488,0.27777392514877713,-0.4937856942072918,-0.39464124284315893,0.6529954934420713,0.1205150419461249,-0.9302747469995979,[12.37833177],-0.055797721562703906
1.21,0.6754333333333333,1.0,21.328386952855563,50.023069963462845,0.0,0.6099655071817534,0.03160338843079795,0.015204476650386035,1.0982429983139996,0.6761038303687466,0.06482431175818781,0.1350236199751105,1.6220416603163534,-0.3642066972330147,0.6372508114581238,0.02813047627333793,-0.8664079680702846,[16.50897772],0.6136543230306535
1.21,0.7401508333333333,1.0,23.108661980970993,41.3275824058472,0.0,0.3279924457362662,0.031424526499236716,0.01615730378923043,1.156847071599969,0.6761038303687474,0.04779366057562343,0.0995501978772231,1.6220416603163548,-0.364206697233016,0.46313367772107744,0.020740034076315906,-0.8664079680702838,[13.63922961],0.04448922095658836
1.21,0.79028,1.0,28.06642951782427,41.3275824058472,0.0,2.0057120594393094,0.03077613431188593,0.014059641099816661,1.684774747232045,0.6761038303687474,0.04779366057562343,0.0995501978772231,1.6220416603163548,-0.364206697233016,0.5338022296235728,0.020740034076315906,-0.8664079680702838,[13.63922961],0.742636073334713
1.21,0.8305666666666667,1.0,39.33802633042985,41.3275824058472,0.0,1.3870516930952972,0.031189248579057458,0.014667145115045991,1.564054398703699,0.6761038303687474,0.04779366057562343,0.0995501978772231,1.6220416603163548,-0.364206697233016,0.5882845591645148,0.020740034076315906,-0.8664079680702838,[13.63922961],0.2769727197938884
1.21,0.8627241666666666,0.0,44.331445538979075,62.901856654538285,0.0,4.659074983486293,0.02922063079574636,0.017532967032268164,2.3260458242529976,-0.7547875984702155,0.6955068078943893,0.2588218144016935,-0.7345903860100271,-1.1497129138226172,0.6546551380392579,0.2440754676642734,-0.6368725019341668,[184.47494331],-4.020776283830761
1.21,0.8630933333333334,0.0,40.94031567997811,1.6780603407265295,0.0,0.7613134325052524,0.022619159854373124,0.0045406504204804875,-0.071564333063745,-1.878824356085414,0.33185262266706406,0.38747040091549373,0.3204559236378933,-1.4335812750923431,0.7396872348611918,0.040701047545677535,-0.21803667462532847,[0.90622749],0.6436629674846319
1.083,0.7879908333333333,0.0,32.21893442566734,15.505509261798528,0.0,11.802302655314534,0.025213021983388498,0.009551077038549228,2.8845452812200336,-1.5494144595620905,0.23998066936753576,0.33160752460349135,0.6633066868275803,-1.1490508227896752,0.787177120377629,0.028432192742106135,-0.5763516462177207,[8.95517183],1.0
1.145,0.7793133333333333,1.0,22.017123261895772,14.960768489724673,0.0,4.067846988626103,0.03608528693829874,0.030616865332079867,2.2763255107981277,-1.5518451642712656,0.2455069941025855,0.33919310562795435,0.662388793777444,-1.1511874271271114,0.7092194930364955,0.027313945387403525,-0.5743751563426792,[8.64055803],1.0
1.158,0.8104850000000001,1.0,20.041132588301345,33.99185736993836,0.0,4.032517894165633,0.03583727661578958,0.030738561467237375,2.2661553967815156,-1.3480973912838057,0.11890642840115227,0.16618405808437284,0.7353001351977563,-1.561345594583675,0.6823947259686686,0.044735402743866434,0.33173142166366887,[50.48208103],0.06871774658873031
1.158,0.8321816666666668,1.0,12.539424882047824,30.873154713680357,0.0,4.207976149615493,0.03817928024466754,0.02976095308872807,2.3042941677239277,-1.3480973912838048,0.10542517708273966,0.14734261206439128,0.7353001351977566,-1.5613455945836734,0.5971425669229626,0.03966343804582808,0.33173142166367237,[45.85042474],-0.09583037887323309
1.158,0.8489008333333333,1.0,18.699033697306387,28.772443728215343,0.0,3.877646901448852,0.041448590593411924,0.029037351412556853,2.1796285506285455,-1.348097391283805,0.09683336710561136,0.1353346670988594,0.7353001351977567,-1.5613455945836747,0.562481755254552,0.03643099649667227,0.3317314216636695,[42.73061104],0.6171693597586224
1.158,0.8611624999999999,1.0,20.474758415894282,17.632586844578565,0.0,3.9096081236434417,0.04107442684566531,0.02912925649343766,2.1991433368667277,-1.5373384086401811,0.14790994685325126,0.20451062117689964,0.6674819644570494,-1.558371556372124,0.5840116636465174,0.02140681477783878,0.37001038363358574,[26.18655604],0.9774901535687395
1.158,0.8705716666666667,1.0,31.731197690910754,56.548248253532805,0.0,0.6558593165388831,0.030477823822944793,0.009049249734495135,1.1158908801915763,-0.22288996344383305,0.608992973624983,0.2321470572607639,-0.7433035235523205,-1.0494784355839648,0.560342118630079,0.20276253411670103,-0.46256095095543237,[124.69919501],-0.0647074965057679
1.158,0.8247083333333334,1.0,31.705497437472136,56.548248253532805,0.0,0.24548972807581304,0.03052436048111638,0.008355970035827286,0.9430064530417949,-0.22288996344383305,0.608992973624983,0.2321470572607639,-0.7433035235523205,-1.0494784355839648,0.6102167031110612,0.20276253411670103,-0.46256095095543237,[124.69919501],0.8721249355091689
0.992,0.7531941666666666,0.0,35.8419807022043,67.73702167987905,0.0,0.05042856359247416,0.03148037882671735,0.009641655483126314,0.7846004293434314,-0.7860565863817337,0.4917434838484618,0.27431524597753976,-0.9455548531743253,1.1336866194071824,0.625081042122294,0.14712341374325918,-1.5768435721921934,[108.72690714],0.9112722170679278
0.882,0.6987633333333334,1.0,50.45876463783801,67.73702167987905,0.0,1.034089596235117,0.029445865447583933,0.009344037307480945,1.109753933028263,-0.7860565863817337,0.4917434838484618,0.27431524597753976,-0.9455548531743253,1.1336866194071824,0.5863735034844806,0.14712341374325918,-1.5768435721921934,[108.72690714],0.6546778574782697
0.817,0.6534350000000001,1.0,56.78469333609938,72.03925853889018,0.0,-0.09326553088123823,0.02977576133263648,0.00840348004882636,0.7472638152731551,-0.7860565863817333,0.6210086435222402,0.3464248015424201,-0.9455548531743251,1.1336866194071824,0.7298168401252486,0.18579791008927368,-1.576843572192193,[115.63256812],0.2428762781495296
0.756,0.6164383333333332,1.0,65.04241540977138,35.403968879952046,0.0,-0.9630500674807929,0.03238387188987982,0.008856507156809574,0.06540872400667083,-1.7518158448150625,0.4520821718635236,0.36293481612868195,-0.4007636777219927,-1.2789932177290195,0.7646392431609287,0.06532877199148955,0.5639710097466083,[21.50968908],1.0
0.845,0.5979175,0.0,66.90565408285723,35.55803579008091,0.0,2.645726625363605,0.035486961849026576,0.013441495091208266,1.3539226848915917,-1.757241167505112,0.49083291972289095,0.39344462240802835,-0.4102450361002189,-1.2754840873439677,0.7661278016604782,0.06527199840096806,0.5681149433222628,[21.60329247],0.761563714359957
1.152,0.6565941666666667,1.0,64.41718724410396,58.69882820352021,0.0,1.1230831266789991,0.03916552976950775,0.01727686598662415,1.2767964368658884,0.6646541353136923,0.09306919625974944,0.19308647268012855,1.615529795600529,-1.0599029411963945,0.7075288040949461,0.043252252504809206,-0.5220883924668814,[35.66248599],1.0
1.152,0.7192116666666667,1.0,50.30618955906288,56.247073516596565,0.0,1.8124435957750125,0.036353028140084814,0.01752881949605651,1.6166031204674742,-0.3622388325478725,0.13201472749913065,0.23563078595751566,1.2544329796564067,-1.2066106659260658,0.614043466498782,0.05622573138135376,-0.5340505789695639,[46.82955963],0.7918464404285717
1.152,0.7676883333333333,1.0,42.325359209195746,53.85311870346502,0.0,1.3291986594743896,0.03655462134075965,0.018036677098032854,1.4028818029653742,-0.36223883254787115,0.12077098674229866,0.21556202907088473,1.254432979656407,-1.2066106659260667,0.6097557736103215,0.051436966070912325,-0.5340505789695649,[44.83642749],0.626336798546186
1.152,0.8074725,1.0,51.10120408101701,53.85311870346502,0.0,1.5882124836895546,0.03449426085710547,0.01855926981004872,1.6264376320568448,-0.36223883254787115,0.12077098674229866,0.21556202907088473,1.254432979656407,-1.2066106659260667,0.6611199021423105,0.051436966070912325,-0.5340505789695649,[44.83642749],0.92105104139868
1.152,0.8402516666666667,1.0,54.96640716005252,53.85311870346502,0.0,1.9890907928794093,0.03270474459242874,0.018909218563752845,1.8116517095866105,-0.36223883254787115,0.12077098674229866,0.21556202907088473,1.254432979656407,-1.2066106659260667,0.7112839190334641,0.051436966070912325,-0.5340505789695649,[44.83642749],-3.2738493448789594
1.152,0.8569483333333333,0.0,54.98479801245962,64.18321176345866,0.0,-0.4710939343241285,0.024661315323587802,0.0038534538555628803,-0.2837092130819283,2.5025249896507313,0.8275151266355576,0.1361826720176188,-1.7380536077661626,2.5025249896507313,0.7306301451357108,0.1361826720176188,-1.7380536077661626,[131.90740362],0.7049910114033473
1.113,0.8092783333333334,0.0,54.98479801245962,64.18321176345866,0.0,5.317905184116222,0.03670640075782651,0.030657396774792924,2.5741880123675567,2.5025249896507313,0.8275151266355576,0.1361826720176188,-1.7380536077661626,2.5025249896507313,0.7306301451357108,0.1361826720176188,-1.7380536077661626,[131.90740362],0.7049910114033473
1.153,0.8168041666666667,1.0,54.70267364715604,15.817339226782876,0.0,3.906554892079358,0.03983672708092332,0.031439131955719714,2.273043149151882,0.9265603333019667,0.06355889469130867,0.13342761599662062,1.6759313837753875,-1.0864745692750835,0.7024616559354767,0.04718470737162733,-0.6467362455912838,[4.86423389],0.9069003155466144
1.153,0.8342750000000001,1.0,54.98576955853143,15.89321677450715,0.0,3.820127840634605,0.04060387855182737,0.03128882562768506,2.236810071146852,0.9265603333019681,0.06387997496265964,0.13410165187087522,1.675931383775388,-1.086474569275081,0.6281889715894596,0.047423070211637074,-0.6467362455912876,[4.88756816],1.0
1.153,0.8484416666666666,1.0,57.32711928807284,15.824192292946558,0.0,3.8508934835954998,0.04085647151777018,0.0311679661799465,2.2376535169326166,0.9265603333019676,0.0635878839264266,0.13348847238108316,1.6759313837753873,-1.086474569275081,0.6377875515210397,0.047206228333919235,-0.646736245591288,[4.86634138],1.0
1.153,0.8598533333333334,1.0,32.62333001589137,10.323825590284631,0.0,3.8853274013242203,0.04150118085798531,0.03090585686006327,2.246104496976553,0.6064274951789761,0.09155000134169303,0.19028462994397452,1.607055855251811,-1.1850220182758877,0.6924040830321739,0.02751959047319719,-0.5805617390415809,[3.1748388],0.1458619923074782
1.153,0.8738916666666667,0.0,16.41657315535106,55.12139676940144,0.0,5.423396460505543,0.03964670950028149,0.033389594555657175,2.6120458302062044,-0.6496933406486138,0.7087504248308658,0.20957409419116743,-0.5522001564179332,-0.6496933406486138,0.6316140368868883,0.20957409419116743,-0.5522001564179332,[140.984626],-11.026991726963137
1.153,0.8732875,0.0,16.10997549524856,55.12139676940144,0.0,-0.5008175536956312,0.026008450373368644,0.006490457104269663,0.4373684460337929,-0.6496933406486138,0.7087504248308658,0.20957409419116743,-0.5522001564179332,-0.6496933406486138,0.6335002258321004,0.20957409419116743,-0.5522001564179332,[140.984626],0.9949736944709403
1.07,0.8132508333333333,0.0,16.10997549524856,55.12139676940144,0.0,1.4472461140023043,0.025892389574003187,0.006442532488861648,0.7521312671334488,-0.6496933406486138,0.7087504248308658,0.20957409419116743,-0.5522001564179332,-0.6496933406486138,0.6335002258321004,0.20957409419116743,-0.5522001564179332,[140.984626],0.9949736944709403
0.944,0.75609,0.0,17.013984859036483,63.988704089208014,0.0,5.473264952338136,0.024306246522817404,0.006498959182311376,1.1617313065966903,-1.257935184705187,0.48677984710621136,0.29511547117654907,-0.5449240487611596,-1.1482279037130942,0.6540445236161689,0.20418622358189892,-0.733676835125699,[141.58671133],0.9954064985623512
0.847,0.7107924999999999,0.0,21.43209513373108,25.207243886150764,0.0,16.837539832318523,0.0263505943120574,0.012728345034656549,3.462109884615214,-1.407025782633716,0.26638197436996164,0.38721259998277074,0.7674989656900476,-1.0452335024496353,0.7075155367404228,0.020150377961140508,-0.31995961087933034,[23.6337447],0.6945699944787209
0.838,0.6727458333333333,0.0,50.40033682993658,18.232155365007845,0.0,2.586640959190282,0.0262793337534651,0.008809431383850841,0.9186041101379596,-1.7304619403741182,0.324379883247801,0.41512371564327544,0.5055873773205639,0.45967175340240507,0.79818004213835,0.04133291326090049,-1.283234411989413,[22.15390001],0.12505509980476048
0.773,0.6345191666666666,0.0,54.38062323613459,23.402738632859684,0.0,-0.6171988700159958,0.02818108800239159,0.008163253918535274,-0.13204592409363552,-1.7078381514426153,0.30823078014489314,0.3951949403984385,0.5161079315489969,0.5266028039911652,0.8163665580789489,0.055462233816970845,-1.3094928062526927,[28.43667801],1.0
0.931,0.6250916666666666,0.0,30.649032743723666,35.710499011242554,0.0,2.956369588214592,0.038705350939139134,0.02370980020363719,1.8980064182772733,0.8904469551275445,0.11773417780050928,0.24778259824796564,1.6722647925748708,-0.6275674124369814,0.8037207536886211,0.0797198894020555,-0.8940100426766233,[8.03552649],0.496081305440647
1.157,0.6848116666666667,1.0,24.238501433207272,62.766743795269846,0.0,1.8467557503162375,0.04239971573464362,0.024046324535339204,1.595858850615793,0.17871660903674336,0.11941933647815213,0.23200720661816043,1.4550966069486972,-0.9449577240837783,0.7572901299000008,0.0549216522381855,-0.5514164119163819,[42.37105445],0.1726246745579263
1.157,0.73995,1.0,21.630644645863573,59.46196952838236,0.0,1.1987390297956653,0.04479637454326002,0.024042073376416385,1.3977762184841027,0.5427545458305882,0.1281985517588371,0.2631907279946449,1.5824020949568434,-0.3309660717606411,0.7368441540907337,0.05021976060594382,-0.8437803624015392,[45.04616543],0.8212037432865901
1.157,0.7849900000000001,2.0,42.3525860101429,60.47299897845569,0.0,0.2879646802101732,0.047515486254574635,0.024964982047962568,1.0255326488535175,0.5427545458305851,0.13352761567345972,0.27413125885070316,1.582402094956842,-0.3309660717606495,0.7432309200543848,0.05230733734042655,-0.843780362401533,[45.81208355],0.9476071043413745
1.157,0.8215241666666667,2.0,49.19496981506911,58.68241542855294,0.0,-0.1750339310333242,0.044608698503306364,0.027383554513622833,0.9310426459432781,-1.7827552652048355,0.41532772593777023,0.3469531744477527,-0.2951477470557811,-1.2514454983037901,0.6458007129487152,0.0818739130047975,0.10382213181835781,[61.62162983],-0.6180229556379477
1.157,0.8540616666666667,1.0,60.099617566058775,61.40711434448996,0.0,1.8208946881624435,0.042316401309550486,0.029406960266330568,1.5706586896659158,-1.6934929483918815,0.35220890138151073,0.41312157025344953,0.40813098838250816,-1.0442851631226977,0.680642150093844,0.1445680586604285,-0.7170015733995179,[105.47543747],0.9858887285146558
1.157,0.8612299999999999,1.0,60.740202942997975,69.1304584700748,0.0,1.7360042624878593,0.03251173893145502,0.015814586533343906,1.4602456118189857,-1.512688237152645,0.3261723650372212,0.3950756557092806,0.5380165023838512,-0.876613558724566,0.6666952408334501,0.20073801580707198,-0.7996091616812646,[118.74137756],0.9315186079699235
1.119,0.8355783333333334,1.0,57.31877518398024,22.432286482935947,0.0,0.0951806875925656,0.042305627493758165,0.024593777786455898,1.0383118861421132,-1.351509829625881,0.2756759746203258,0.4019467472800366,0.7866035296415553,-1.5749141525018253,0.6870794733817854,0.05909670048480227,-0.3333034278487806,[9.42233917],0.9600901739483251
1.212,0.85995,1.0,57.27132230317077,20.764714510958104,0.0,2.80376994464004,0.03609471221214879,0.02237590351028052,1.9007709148703509,-0.39469910317661316,0.1944515161486782,0.2766249916887861,1.049321518907052,-1.6802353540024075,0.6366071605435535,0.19318609839700937,0.27220501105568423,[7.47591518],0.3214994023622365
1.212,0.876155,1.0,58.18943003906734,16.622656022216425,0.0,2.8127640878773565,0.036787431144782466,0.02214225322576089,1.8750777098964313,-0.3946991031766127,0.15310759649998842,0.21780950052822304,1.049321518907052,-1.680235354002408,0.5560971465261276,0.15211122951677442,0.27220501105568257,[5.98465086],0.8207915123420193
1.212,0.8878975000000001,1.0,41.7575248180013,16.622656022216425,0.0,2.7060861558624696,0.03758987743274468,0.021949668576441553,1.854737893138271,-0.3946991031766127,0.15310759649998842,0.21780950052822304,1.049321518907052,-1.680235354002408,0.6010855636625433,0.15211122951677442,0.27220501105568257,[5.98465086],0.9201755294587315
1.212,0.8965850000000001,1.0,21.853505931160132,16.622656022216425,0.0,2.6999309363447264,0.03742155617808717,0.022019659506989704,1.873703899696625,-0.3946991031766127,0.15310759649998842,0.21780950052822304,1.049321518907052,-1.680235354002408,0.613365901608815,0.15211122951677442,0.27220501105568257,[5.98465086],0.8168270177100436
