Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,119.76047904191617,0.09235817247017944,0.10381798389225672,1.2808710391426326,0.5150839433759837,501,70,93.64678372363447,61.007209201437924,60.40212890740388,5.912903078230691,0.0,-3.0,58.570277892753566,3,20.0,0.16363535915163097,298.0
0,147.42014742014743,0.09596946250961005,0.10486541682079005,1.4561160345823105,0.9562847560222836,407,50,58.72778626494575,47.04431235957741,58.2415584574535,4.656872967754059,0.0,-3.0,22.07346836502318,3,4.0,0.04055185779746184,278.0
0,100.1669449081803,0.05309499287066368,0.045794126178016877,1.0103030468183638,-0.45498174695122184,599,50,90.72998783792107,45.63187449645493,56.77661906042979,4.374417241365141,0.0,-3.0,24.549310206245785,3,5.0,0.04567660292718319,298.0
0,143.88489208633092,0.06923462159824481,0.05611435256858266,0.7551344324972917,-0.9178875676781022,417,101,94.187880239018,59.15506525393333,59.24945260831155,5.656310815203796,0.0,-3.0,71.89250723404315,3,38.0,0.3058149502343148,298.0
0,135.13513513513513,0.0572801857289609,0.05640412803566207,0.9994979801661136,-0.5913415192204399,444,93,52.97666284815236,39.677353457440724,65.97136943626444,5.964492390110071,0.0,-3.0,76.5631172368448,3,47.0,0.4185607078541348,278.0
0,112.14953271028037,0.06032790772649661,0.06800489177807263,1.3745314914346791,0.6197913480097776,535,90,55.05744732368605,29.54373312126688,64.03610751372224,6.8283695611426305,0.0,-3.0,71.33320664086224,3,35.0,0.2960020600680402,288.0
0,116.0541586073501,0.09162527009711531,0.07817813812296687,0.8618671447711928,-0.7794555389651148,517,86,84.57365253258666,49.17941879700342,62.865663251795354,6.063281338653079,0.0,-3.0,69.00019162629519,3,31.0,0.2605115106909466,288.0
0,122.44897959183673,0.08363621942114301,0.07375508869944201,0.8799827345190103,-0.7904676591372839,490,99,93.06589741286152,63.65388678353139,63.97671720745044,6.428864123954867,0.0,-3.0,72.93346657001274,3,40.0,0.3257319422192984,299.0
0,119.28429423459245,0.0715227209846622,0.07075259864223221,1.1028970396157676,-0.21173218141410866,503,120,63.831770690581266,46.902615285926544,65.61216606224085,8.339734128387473,0.0,-3.0,74.19562265417896,3,48.0,0.35328948382550573,335.0
0,126.84989429175475,0.08382670989246399,0.07698283733931868,0.8206250332141238,-0.9863065902289829,473,129,94.0801228672485,62.2512769880012,68.23536117342121,7.1270909076912545,0.0,-3.0,74.74208571243496,3,53.0,0.36659620171708923,353.0
0,115.16314779270634,0.0766236407789241,0.07465499344292621,0.9931431741212395,-0.6025553211730492,521,157,55.721432580116684,41.08507379286539,68.21840418179912,7.797935106693829,0.0,-3.0,71.36120131386606,3,52.0,0.2964797078811526,421.0
0,121.21212121212122,0.08384211291654854,0.07408141318962559,0.8109980649718742,-0.8625872911005814,495,176,94.5433350958981,58.939980617973795,73.42594612057114,7.1730724327171425,0.0,-3.0,71.01400487459244,3,57.0,0.2906518587354382,469.0
0,115.83011583011583,0.07510852656722194,0.07234919493677186,0.8707616759472638,-0.8057467968309151,518,42,46.95969836085172,34.31450189446371,74.22860842443461,4.620059841482695,0.0,-3.0,47.81912625295293,3,15.0,0.11035864433352549,326.0
0,152.67175572519085,0.06363242366158481,0.06530435577933376,1.157423964586327,0.035225963410306704,393,50,61.495963725291524,39.302085341499954,72.53882558799147,3.805393040993979,0.0,-3.0,28.04801777575437,3,6.0,0.05327849138523169,299.0
0,118.57707509881423,0.06437649520634488,0.08287463175285147,1.8889069356997865,2.497059628963764,506,50,51.647225457287604,28.98419568982794,70.7001886035386,4.662429415810756,0.0,-3.0,39.213545115565054,3,9.0,0.08159738325566934,272.0
0,107.3345259391771,0.08238688715108834,0.09083943319103328,1.2822033012108374,0.2530673176884135,559,0,57.38371716140968,31.166743583769623,63.37414437231099,7.240488286207591,0.0,0.0,0.0,3,,,
0,140.18691588785046,0.07938239887003667,0.07441717890370961,0.9746837004391099,-0.23702206677535953,428,50,92.74385047510087,58.521750979683624,58.599206447123386,7.286377818163962,0.0,-3.0,13.826080393297971,3,2.0,0.024610626316099306,265.0
0,107.9136690647482,0.05575418809223876,0.06631358098355426,1.431645952292258,0.7281286153273165,556,0,53.0648355999638,38.40507122557075,56.76078000964413,10.013667378129622,0.0,0.0,0.0,3,,,
0,114.94252873563218,0.07757983177698762,0.07722568546112074,0.9240185830050314,-0.6482885941957508,522,50,82.64100001646236,49.24102663894719,57.77100357350802,8.585111838449315,0.0,-3.0,0.5710601288352938,3,0.0,0.000996720952039182,2.0
0,146.34146341463415,0.07105019520144436,0.07142311673719005,1.2630453310728538,0.4238984771713379,410,50,45.25911064939517,37.132302274557844,57.58429154074521,8.941330496975901,0.0,-3.0,51.29514140656799,3,0.0,0.12479871437392376,2.0
0,136.36363636363637,0.05885539829065711,0.05636250169891627,1.3651581524008582,0.799421565134594,440,50,46.98774416021504,36.60624876172233,54.740722454463786,7.748752000509335,0.0,-3.0,1.7639441765396866,3,0.0,0.0030796364087427065,3.0
0,111.73184357541899,0.07397938171368315,0.07500021144020262,1.2196160180953053,0.07227537400317674,537,50,53.68638669822058,30.388096880040944,52.89091911465344,5.993689124007615,0.0,-3.0,11.05329131772164,3,1.0,0.0195345735879342,202.0
0,125.78616352201257,0.07006054792216389,0.0719270532049626,1.38057726614705,0.8529659108027023,477,50,92.38800661654221,54.5201653126249,55.90791694628115,6.68911950891079,0.0,-3.0,8.966856677133839,3,0.0,0.01577915234350296,25.0
0,122.69938650306749,0.07616603233436577,0.0650268543176528,1.040146045639121,-0.08921428454583413,489,50,56.62244074354238,44.04562282123921,57.452835794364724,4.58195310716411,0.0,-3.0,49.87652646383307,3,1.0,0.11865512016776165,25.0
0,120.96774193548387,0.08539170709776968,0.07915793475340231,0.8152305969059105,-0.9328239226895203,496,50,67.04446444115719,50.29838401655664,55.794412957286056,4.312296484961518,0.0,-3.0,36.910113548891864,3,10.0,0.07510972964491787,312.0
0,126.05042016806723,0.06214924384316111,0.059696396472500315,1.2863041093571026,0.7801700953365693,476,125,92.49190695250597,62.8198445687942,58.350322004567055,6.728564588211265,0.0,-3.0,70.0115479398251,3,40.0,0.2749201347261151,351.0
0,129.03225806451613,0.06527572721629034,0.06867668544609452,1.4933446744074546,1.0733846510744636,465,131,61.66722772339427,44.774220594299756,63.88013106125142,7.860076254988841,0.0,-3.0,74.05291017291508,3,50.0,0.34996083097286723,351.0
0,120.48192771084338,0.08345167771181364,0.08139029531396715,0.8642554058793395,-0.7887719642426112,498,113,92.67535705089718,56.01402261037274,73.90175203395958,5.459356786179749,0.0,-3.0,71.79231634472899,3,44.0,0.30401431515313426,348.0
0,127.38853503184713,0.07635943701317498,0.06690147320396019,0.9420484499224971,-0.36020485510578615,471,87,62.488619653556874,46.27023802664127,75.13219493991696,4.208854962070557,0.0,-3.0,69.73526685159396,3,35.0,0.2708473623976327,311.0
0,110.7011070110701,0.05525115168671724,0.06078932209190095,1.3243914246879658,0.47513818844771905,542,62,62.72335505298635,35.270553829592195,73.35697209715381,6.090935796021381,0.0,-3.0,23.40864314038291,3,,,
0,110.7011070110701,0.07982739422789996,0.07798775171996004,0.8736656961004713,-0.8578456981522558,542,120,91.65820745500663,53.28290298636367,77.16961306582402,6.994616996517996,0.0,-3.0,76.43082550717432,3,58.0,0.41432565761804074,345.0
0,133.630289532294,0.08080650382069585,0.07897661118387615,0.8662421634645099,-0.78281466843625,449,56,36.209268304000695,26.712891931787652,75.67867462315773,3.5870574367399737,0.0,-3.0,56.83568124849557,3,20.0,0.15302392166813736,311.0
0,123.20328542094455,0.09347815229461878,0.08499127669513686,0.6811346621991368,-1.137056192252542,487,76,56.722283252857665,35.72961841763825,70.70670546696739,4.456887742380791,0.0,-3.0,58.46663922539305,3,23.0,0.16297209450227365,336.0
0,127.38853503184713,0.08550594728297964,0.07652460665033181,0.9291118597481095,-0.6515105650256587,471,56,69.32144101844645,49.55635734520656,67.88324888070322,4.246643581548145,0.0,-3.0,53.45069568196044,3,17.0,0.13489931305312938,311.0
0,114.94252873563218,0.08784790422481284,0.07929206310571545,0.9464702154317679,-0.6793992451956887,522,82,92.74524608986115,62.1523242188413,68.06539127106527,5.919853891256638,0.0,-3.0,64.3970022858732,3,27.0,0.20868807987601917,311.0
0,121.4574898785425,0.08959977880898039,0.08163739952252488,0.8613962907922027,-0.8372574919611595,494,61,85.3428853024602,58.70890973483614,70.78328881187097,7.146698192686875,0.0,-3.0,61.281714930306684,3,22.0,0.1825154331335119,288.0
0,115.16314779270634,0.08506026097398439,0.07490056235947734,1.0228842302070627,-0.4724765170331011,521,0,70.59062058294795,47.347966975029415,66.62389951653796,2.392175291008777,0.0,0.0,0.0,3,,,
0,122.44897959183673,0.0912163933075563,0.0823204847694719,0.7990646223248622,-0.9795131582483245,490,50,84.3387411324947,56.71063821225227,67.6247581374278,2.2036964143946234,0.0,-3.0,15.475877467224308,3,3.0,0.02768711993408013,280.0
0,119.28429423459245,0.07195681037359047,0.07577720266802047,0.989413022025036,-0.49241760800359113,503,0,45.83010371332911,31.228351100420824,65.94923077381162,3.3415519055146876,0.0,0.0,0.0,3,,,
0,145.98540145985402,0.08856113979482157,0.07789063375802194,0.5457026390305091,-1.3262016792116018,411,0,70.34066224411198,46.94922351824444,63.345353434446345,2.2620872688976332,0.0,0.0,0.0,3,,,
0,110.09174311926606,0.06846879193651223,0.06976262904811231,1.1177031488717368,-0.20771544289616717,545,0,54.389419515415696,32.36190214084802,59.89139084190671,3.492348248385743,0.0,0.0,0.0,3,,,
0,123.20328542094455,0.07245536092213396,0.06411278731343674,0.9688327260279224,-0.29250186334920114,487,0,94.45839327291934,60.97164302996547,58.73241792600974,2.9640670428846256,0.0,0.0,0.0,3,,,
0,108.8929219600726,0.06824460051269801,0.06651010846411838,1.0678400808096118,-0.24793245824462273,551,0,65.73181752108582,43.658320902698456,59.48145081849697,3.683136130330217,0.0,0.0,0.0,3,,,
0,126.84989429175475,0.07365649520340313,0.06958770667128701,0.8732748654720609,-0.7725024389680129,473,112,91.80081797499712,59.50384440978916,59.86253049572795,4.41418221270684,0.0,-3.0,56.010837848335555,3,25.0,0.1483166057081087,410.0
0,138.24884792626727,0.06427689824354153,0.06304440753486393,0.985500786279951,-0.36278979057940974,434,146,63.27004497824619,45.76614810912654,67.11218797126746,4.812268691295398,0.0,-3.0,69.46581505371228,3,45.0,0.26697644811991605,410.0
0,101.1804384485666,0.055062377476553286,0.0516889335773211,0.9764609663687377,-0.5504147092780043,593,50,74.48685502660175,29.72315753886142,68.22468741987495,3.0047465464142724,0.0,-3.0,42.713875671598885,3,13.0,0.0923221933089957,334.0
0,120.0,0.07561619522104657,0.0686170377980046,0.9844652242809456,-0.3725370693055714,500,114,94.88393581437495,56.5149612588943,69.4786825247227,5.575840109596014,0.0,-3.0,72.22255346403365,3,44.0,0.311885272653403,340.0
0,128.4796573875803,0.08736071557814175,0.08328351710597091,0.7552744378085788,-1.0026408488642347,467,71,47.12944419628315,38.56467464511217,68.27606567663261,4.288302041059778,0.0,-3.0,71.93675475693897,3,33.0,0.3066163131590082,259.0
0,111.73184357541899,0.08327276241475408,0.07626363687975764,0.9175223963205652,-0.7604126711435328,537,75,89.5025482896531,60.417959588442244,74.14985739796514,6.143337963806529,0.0,-3.0,73.14989446426624,3,37.0,0.330172183104161,272.0
0,170.45454545454547,0.06433893506278668,0.055990034001937576,1.4732046891276014,1.282945718284326,352,67,81.91762470658597,59.06958521077563,74.80834777740029,4.228885662839827,0.0,-3.0,70.09487509227196,3,31.0,0.2761697659888568,270.0
0,97.5609756097561,0.04814528838759242,0.0592241346529614,1.8443343841936184,2.412995478410979,615,98,74.85294224653404,51.40859704305548,76.73393925860914,5.4177327082680735,0.0,-3.0,74.47488922368427,3,46.0,0.35997564210469374,313.0
0,126.58227848101266,0.09407509647425516,0.08819452301537109,0.8002649146931163,-0.8773581964897921,474,103,93.76920093227979,58.23315922071796,81.38057460371519,8.487997059135877,0.0,-3.0,70.3548156159247,3,41.0,0.28013335533489414,351.0
0,115.16314779270634,0.08165344616554933,0.08681876599278886,1.055363712755075,-0.3564569000102913,521,50,54.69551093087218,38.96409080039624,82.41377528137048,5.231993135518756,0.0,-3.0,34.55625882657931,3,10.0,0.06887276434263326,351.0
0,121.21212121212122,0.0988977861344988,0.08034234682426938,0.6858731757742307,-1.1436544746775403,495,50,66.75188352015522,42.115908287917954,80.49309587191948,5.995838383838752,0.0,-3.0,3.731675758862212,3,0.0,0.0065222277274027945,12.0
0,151.13350125944584,0.0813385739879645,0.060423462712478185,0.9961417594472727,-0.07370008554801544,397,0,55.80052535717732,43.44647541669511,75.31337134711205,8.663939226488408,0.0,0.0,0.0,3,,,
0,141.50943396226415,0.07694831919970106,0.06767569564360233,1.1449264104945664,0.09609720138497302,424,0,67.55008289136394,42.52247895317818,72.73616254921153,10.015347092263516,0.0,0.0,0.0,3,,,
0,108.8929219600726,0.07413299814838097,0.07953998774080182,1.1134708827084203,-0.3285631017159125,551,0,59.31539251723523,31.365492078513743,59.90926756658519,7.655832368816038,0.0,0.0,0.0,3,,,
0,114.50381679389314,0.08401708071709602,0.06568486705157704,0.9514962478828635,-0.3718149135816162,524,50,93.8632824350059,56.01718937093996,60.13987047573903,6.388800763894054,0.0,-3.0,54.61374368979143,3,14.0,0.14078517673371246,244.0
0,116.27906976744185,0.06877538464500582,0.07337644269229164,1.2632615606113367,0.2323028133333227,516,50,43.455236604551935,29.979104019299225,59.024939315023396,6.328678816240425,0.0,-3.0,54.94347985732109,3,14.0,0.14251537657944516,231.0
0,132.15859030837004,0.08558811313939821,0.08142554227190284,0.9629326656242692,-0.5931532559929757,454,48,68.26957601795385,44.40461830205815,58.88003376722457,6.112148443573626,0.0,-3.0,56.45863733526396,3,16.0,0.1508468001343433,253.0
0,111.94029850746269,0.08238606184674713,0.08364447808422446,0.9348703484677278,-0.6312444720880293,536,50,56.458672490117976,39.51904427914094,56.458376579046,6.606754358943744,0.0,-3.0,48.076757547636504,3,11.0,0.11136090789640953,247.0
0,132.7433628318584,0.07698675007192743,0.07885961510971005,1.0997525756463156,-0.23881823368244204,452,53,84.00124493319605,52.37184584855863,55.962066944098204,6.422524759998003,0.0,-3.0,53.289363494425785,3,15.0,0.13410832738962725,274.0
0,116.50485436893204,0.08572629867238542,0.07911305962283993,1.037522023384598,-0.3516748820584863,515,94,46.68662247970904,37.4020942132907,58.61128184079191,5.397128451210398,0.0,-3.0,59.5130250210552,3,24.0,0.16985459668415337,342.0
0,121.4574898785425,0.09432113699055968,0.08386071674856799,0.7105051352023423,-1.0332269619164338,494,50,93.02629851589742,61.73158518577181,59.21577250081367,6.929132707133885,0.0,-3.0,9.342515289099286,3,2.0,0.01645183030139424,291.0
0,140.5152224824356,0.06408859823588987,0.06514183867913276,1.5076453433046442,1.380740640569723,427,52,50.871387726028985,41.987963037493735,60.47939437252177,7.572222081786258,0.0,-3.0,47.10806797014321,3,14.0,0.10764320908588931,321.0
0,106.57193605683837,0.04817082978719231,0.06088971311224331,2.0685214462583397,3.1772852111497123,563,48,65.67765386238665,40.72906596900976,58.524617292279494,8.16975800653971,0.0,-3.0,49.74253584880505,3,14.0,0.11809357042591864,286.0
0,110.7011070110701,0.08081284414571738,0.08030856863541466,0.8721824634387952,-0.8251733108608321,542,63,93.28867979437688,52.69184546658586,67.44834331514504,6.885854169609505,0.0,-3.0,63.40409739891349,3,23.0,0.1997310601362107,275.0
0,172.41379310344828,0.08075049510757018,0.05653567079448769,0.7737562498337314,-0.2554441806615846,348,59,33.36518086445277,28.755546595683253,71.77395944870695,7.801810177637601,0.0,-3.0,72.43117984423283,3,31.0,0.31583618025372123,242.0
0,124.48132780082987,0.07523755224801974,0.06864074768926566,1.1724100674257643,0.08824801344793975,482,43,50.8355835981723,25.102630103206724,70.86066613331013,7.70125789095425,0.0,-3.0,64.65250263519916,3,21.0,0.21109852663075926,235.0
0,119.5219123505976,0.08265187428232006,0.08443621919631805,0.9758219585171052,-0.5971126584905018,502,50,92.45738452131478,56.36935018167623,71.19778733932259,7.896819417493373,0.0,-3.0,58.801745912881366,3,13.0,0.1651309817232635,190.0
0,115.16314779270634,0.07668876549466347,0.07651279269983104,1.0604943169108576,-0.4416695492267375,521,50,63.39083235068587,48.592016771847696,70.62727219627975,6.919542147014214,0.0,-3.0,61.90053952626834,3,15.0,0.18728760220907925,190.0
0,125.52301255230125,0.0887158917047416,0.07646969305058825,0.9328236623351586,-0.6898876189297192,478,50,81.3754167852509,56.3386597198065,78.87684609549305,2.9882546193035577,0.0,-3.0,77.05171921361571,3,31.0,0.43493841885575013,181.0
0,118.81188118811882,0.07134523677789154,0.06957469827404066,1.1180024651689684,-0.2117460319504776,505,50,49.42088872556057,33.68525618886661,77.88992754241555,2.3618232717135794,0.0,-3.0,70.10131419541823,3,16.0,0.2762667490865111,142.0
0,127.9317697228145,0.07817856122943599,0.07095180464351426,0.8610632711640069,-0.8260504259554797,469,97,86.07838898989043,51.70818516465959,74.622004891595,4.421028159709938,0.0,-3.0,69.36123146272008,3,36.0,0.26550007978520745,331.0
0,114.72275334608031,0.08020396282230839,0.07544756806956399,0.9321659577372858,-0.7089102659757236,523,96,42.007876096457665,30.671247880321705,75.69684390846822,4.168331091673107,0.0,-3.0,70.01495939957746,3,37.0,0.2749710990751179,327.0
0,126.3157894736842,0.08613857353846285,0.08110765147610789,0.7834238422435487,-0.9545964231542503,475,88,92.5982510106188,59.13874714468871,71.44510772971833,4.545462758730632,0.0,-3.0,65.02702647417571,3,29.0,0.21471506061556056,327.0
0,111.52416356877323,0.07777414938708364,0.08109322723558252,0.873133305636305,-0.8650226666012082,538,44,71.8731759744728,43.42908057189031,69.37156494795971,4.102756447825964,0.0,-3.0,46.50710220267235,3,14.0,0.10540417644472558,327.0
0,122.69938650306749,0.07853629217164222,0.07617448868961348,0.9172341856868025,-0.7055743164470876,489,45,94.69610128285913,66.96321470887646,71.04679587821207,3.740938324372104,0.0,-3.0,49.43998636977222,3,15.0,0.11683692541697221,314.0
0,149.2537313432836,0.06016218915196611,0.05960783264259011,1.393277618547502,1.1151557603910254,402,85,61.31133584540219,53.95914681034484,71.65491094367482,3.7172563072585545,0.0,-3.0,64.44952082401015,3,28.0,0.2091798780798715,326.0
0,109.2896174863388,0.05295791775107861,0.06588081328099443,1.5727439127271232,1.0753170136194719,549,0,68.61364950337743,41.16123318290035,72.8647122522186,4.26829975470789,0.0,0.0,0.0,3,,,
0,119.76047904191617,0.06474229202723351,0.06191004767503526,0.9277745726605777,-0.4836479892613865,501,52,93.38032301413818,59.262202673265364,72.05675520512168,3.685110518602823,0.0,-3.0,52.923975865774636,3,17.0,0.1323387703276395,315.0
0,134.8314606741573,0.06372305926035626,0.05523314486498376,0.6921086059518867,-1.192070603551898,445,77,86.39931422505089,61.895852015400976,76.79859346697761,4.8919398090070585,0.0,-3.0,68.53773558821543,3,32.0,0.25435592857425116,301.0
0,104.8951048951049,0.04704520383261194,0.047560747942518515,1.1754394795951584,-0.09381437574163165,572,45,51.11180735839069,37.39091965318728,75.55955056239878,11.718013238985664,0.0,-3.0,65.48035108077673,3,22.0,0.2192307060870372,247.0
0,121.95121951219512,0.08361140771514392,0.08370772679381133,0.9532021034763593,-0.30644596794228907,492,87,94.9804507835277,60.024765299021965,69.90345620149355,9.737623788099361,0.0,-3.0,62.35988439309319,3,27.0,0.1909566017493457,336.0
0,120.72434607645876,0.07376866787115192,0.07740684155133296,1.030418870150093,-0.37037097671386476,497,105,53.54455180019853,36.11839750602188,68.08086565438767,9.160959608086118,0.0,-3.0,71.72265869618603,3,40.0,0.302773666285347,323.0
0,121.95121951219512,0.08188373226295013,0.07885696764929202,0.7080229351091474,-1.0886520759394809,492,134,95.23199668382999,65.07091770327713,67.71553932925212,11.589417880969098,0.0,-3.0,75.18629986318093,3,55.0,0.3781186984672461,359.0
0,156.25,0.07101061201460279,0.06176090461029497,0.9819308686468186,-0.16297558949755508,384,106,47.875687441161624,42.88640227552522,71.6332054917572,12.127425774338771,0.0,-3.0,74.65897148837627,3,47.0,0.3645126942057059,318.0
0,108.30324909747293,0.05959077955604552,0.06852658243497012,1.538603880436079,1.1873051504891583,554,87,78.0010441976747,52.284460200595255,72.32718627131473,8.168381565490815,0.0,-3.0,68.59138327461105,3,33.0,0.25505700739369846,310.0
0,115.83011583011583,0.0773078340009635,0.07853987241095663,0.9952076580298709,-0.5409741377462023,518,61,91.63270008101875,54.142002943762805,75.29867268976533,8.25684334918638,0.0,-3.0,23.96940907778694,3,,,
0,130.43478260869566,0.07888491841184339,0.06417366752478765,0.9566242541727689,-0.3904364265702873,460,98,90.75754413921644,65.89199221837467,79.55642114156942,5.509563404212097,0.0,-3.0,72.53602364178728,3,43.0,0.31785618425382217,328.0
0,104.8951048951049,0.06182590633574976,0.06449219306475226,1.4005412809828222,0.5793523570214267,572,47,57.406445631131,39.10804055354063,72.87659783711099,8.186606815388455,0.0,-3.0,52.25661306721596,3,16.0,0.12918258846156025,306.0
0,126.84989429175475,0.08174069035977927,0.08211047873145892,0.8667326292013356,-0.7682309139180719,473,49,94.39412057962085,58.94611959200558,69.48093439781265,7.017101678159583,0.0,-3.0,49.84644533666774,3,16.0,0.1185287803708513,319.0
0,125.0,0.07679697643467535,0.07148235788637203,1.0931360393416325,-0.28437115748040576,480,74,41.109609582188945,32.231011397440746,67.7834640105004,6.4314731240394005,0.0,-3.0,63.83264059198433,3,25.0,0.2035194288366174,298.0
0,127.9317697228145,0.08778585409948339,0.07788085929946438,0.7493406187499269,-0.9840417227154932,469,87,89.72457857242908,58.35065053152058,63.9350444976003,10.33061600538143,0.0,-3.0,65.94206917419606,3,28.0,0.22399389412713927,306.0
0,115.83011583011583,0.09021676528424133,0.08023806913097774,0.9501358888407986,-0.6652107819638808,518,50,48.22407902441279,34.64466219530038,63.33910338829474,11.107030168426563,0.0,-3.0,46.18833468204659,3,12.0,0.10423654549650942,271.0
0,122.19959266802444,0.09362503517718397,0.08642416161378115,0.8721470254440381,-0.8297539697619363,491,62,87.78154703580931,56.79126231312107,58.910386170089204,9.12580349021067,0.0,-3.0,59.60607356252537,3,19.0,0.17048727726490087,271.0
0,142.85714285714286,0.08577393657632386,0.07367770524907337,1.2705309872996102,0.4518984558648076,420,60,48.4560551029426,39.84622541039498,62.57935927622856,5.199228149262775,0.0,-3.0,56.762681315480094,3,18.0,0.15259899617220185,288.0
0,107.9136690647482,0.056010934726799716,0.059804360145025035,1.746315145274239,2.0167108795843998,556,50,48.70255409637367,31.258448524464793,61.6005710353221,9.021524140664415,0.0,-3.0,33.079101105697234,3,6.0,0.06513721606163972,234.0
0,126.3157894736842,0.09194871419340535,0.08867554419223551,0.8498455250271746,-0.8258606051216479,475,50,91.3628103801945,54.564029528180505,57.49555296508057,7.600355332224504,0.0,-3.0,2.6829134590954435,3,0.0,0.004685992745614526,241.0
0,125.52301255230125,0.09381811223553,0.09061312303048637,0.8644242000959023,-0.7306388561960162,478,50,42.040169915508436,27.870071020366467,53.598668193537115,6.6784683393310775,0.0,-3.0,0.05966042537145132,3,0.0,0.00010412712322032542,1.0
0,121.21212121212122,0.08239488596367325,0.08080306571882716,0.832235652059422,-0.8567297323719014,495,50,78.0752501171214,47.82608056601647,50.87676242832636,5.647049764551212,0.0,-3.0,14.582512949526674,3,2.0,0.0260154600313018,247.0
0,117.41682974559687,0.08410349296920126,0.07972689766867448,0.8448044436771293,-0.8766081632392906,511,50,86.81807784543896,60.44519727916324,56.559026426581475,6.910175633419624,0.0,-3.0,35.8454167721753,3,7.0,0.07224284262402525,247.0
0,125.52301255230125,0.07938471757050863,0.0762715974621121,1.3093405598971013,0.395269997285316,478,47,83.00551768639573,64.36760361935092,60.34873358685965,8.028160402246158,0.0,-3.0,48.412691737220186,3,14.0,0.11268297589435912,296.0
0,115.60693641618496,0.08663481276719283,0.08764850825950894,1.0592102217954653,-0.4420190511352149,519,71,50.670742206480725,34.51388374563779,63.494350840373365,3.743489057972789,0.0,-3.0,66.75121692063534,3,26.0,0.23276993502178023,269.0
0,122.95081967213115,0.0816389740776579,0.07095498772890017,0.9476660513541199,-0.26314622610731453,488,96,92.50010862946606,55.2225859665575,62.52172125283495,5.36525141621633,0.0,-3.0,67.17817577606215,3,31.0,0.23763717734791617,316.0
0,119.28429423459245,0.0722051667794495,0.07569246762519101,1.364109418650066,0.7967962247184812,503,104,42.06787232975947,30.32569912153463,67.78210468485017,6.032819890253018,0.0,-3.0,69.76029407615482,3,37.0,0.2712119089639651,330.0
0,126.05042016806723,0.09560204913570951,0.09266646040419933,0.7976299143121482,-0.9415514285343058,476,105,93.72362374054273,60.379040026002976,72.73548131626461,5.394171579691825,0.0,-3.0,73.78687172775888,3,45.0,0.3439081124102728,322.0
0,120.24048096192385,0.08625163899852854,0.09182546876353835,0.9118920433344427,-0.7507638979468303,499,127,54.42710749612859,36.91595339387509,70.10150719033736,6.013480022580285,0.0,-3.0,55.57708696083335,3,29.0,0.14592110040999712,475.0
0,115.83011583011583,0.07174462259097084,0.08573393857014133,1.0613928937171346,-0.4542303913772696,518,85,69.7106481685912,40.650852046389076,69.91413011522661,7.223107677905248,0.0,-3.0,24.337752748102467,3,,,
0,121.70385395537525,0.08179044936712264,0.07980330015096408,0.7959961614878959,-0.8952738891191934,493,81,92.78498530442512,58.74560837583617,67.41660179468703,8.848766647422199,0.0,-3.0,22.954054412558172,3,,,
0,110.90573012939002,0.07984435541938431,0.07935371887645741,0.811697674778827,-0.9547220987235958,541,77,46.600379083643745,30.68341262707731,65.1105976867342,9.405837720289856,0.0,-3.0,23.900632785274404,3,,,
0,133.92857142857142,0.08061099062199927,0.07550335977602902,0.8308596205657611,-0.7944477551832958,448,67,85.9485865682149,56.63998901877954,61.196449813615956,9.404102454138735,0.0,-3.0,23.104226050894134,3,,,
0,116.27906976744185,0.07994000041487839,0.08198830738015775,1.0173684917004564,-0.4564025801521385,516,70,57.339383307189316,46.81593248174696,59.511648013895844,8.192723026968828,0.0,-3.0,23.93973911869729,3,,,
0,153.84615384615384,0.07890540815496368,0.08171313466722833,1.2877121357840984,0.4229454996967412,390,107,74.3848173036418,56.43506499859073,61.94068743522277,7.626563446718938,0.0,-3.0,66.82508357651156,3,33.0,0.23359986884746292,339.0
0,98.36065573770492,0.05512926265895003,0.05476375531948324,1.6567272542876827,1.7744519080844414,610,41,50.25496789127229,39.29176482183045,59.74952240825005,9.403289461081462,0.0,-3.0,50.774986486480465,3,13.0,0.12250288310195351,266.0
0,121.95121951219512,0.08703052106277201,0.07805640052767503,0.7359115303538641,-1.060930622794055,492,110,93.63897920719924,57.12461412700594,62.53955174935194,10.609093679333691,0.0,-3.0,72.61024492069895,3,42.0,0.3193004539039552,317.0
0,118.81188118811882,0.09125114121125329,0.10018655915786533,1.198483589851728,0.0410983590203271,505,102,44.18424143301814,30.201868087805483,68.74406843918916,11.898908961236183,0.0,-3.0,75.67858275627358,3,48.0,0.39170382287478756,301.0
0,128.4796573875803,0.07855161858175155,0.09132845302032114,1.1487865682043048,-0.052717674189441954,467,50,48.64743604454263,33.82453304374387,68.17508821538654,11.867783408061358,0.0,-3.0,56.68933836266207,3,16.0,0.15217373473098533,249.0
0,116.27906976744185,0.08944714787872814,0.09438207954059619,0.8037197244953986,-0.956978021853728,516,56,93.8269497718886,64.65270702567975,67.85903003428479,11.180639264520714,0.0,-3.0,62.46378125266246,3,21.0,0.1918020893853517,266.0
