!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.176,1.047695,2.0,33.00830381018019,9.483027336459454,0.0,-0.5590000877070902,0.07237466210645384,0.07371687336949234,1.0006970280837113,-1.6586448281772719,0.21545074060703412,0.2872870592601229,0.5837551963243396,-1.216890058402656,0.7113343268487683,0.005565095005815051,-0.09679877632107836,[6.11705827],0.6359626865989748
1.135,1.0337016666666667,2.0,33.00830381018019,9.483027336459454,0.0,-0.5337624270033596,0.07458073049208916,0.07232449375020517,1.0045198162952615,-1.6586448281772719,0.21545074060703412,0.2872870592601229,0.5837551963243396,-1.216890058402656,0.7113343268487683,0.005565095005815051,-0.09679877632107836,[6.11705827],0.6359626865989748
1.135,1.0185966666666666,2.0,33.00830381018019,9.483027336459454,0.0,-1.1925459146175055,0.08937298609489877,0.0779550721421441,0.6252156265531968,-1.6586448281772719,0.21545074060703412,0.2872870592601229,0.5837551963243396,-1.216890058402656,0.7113343268487683,0.005565095005815051,-0.09679877632107836,[6.11705827],0.6359626865989748
1.135,1.0166958333333331,2.0,33.00830381018019,9.483027336459454,0.0,-0.5602205731014975,0.07499717926850788,0.07358222590467466,1.0012108092736915,-1.6586448281772719,0.21545074060703412,0.2872870592601229,0.5837551963243396,-1.216890058402656,0.7113343268487683,0.005565095005815051,-0.09679877632107836,[6.11705827],0.6359626865989748
1.119,0.9947816666666667,2.0,33.00830381018019,9.483027336459454,0.0,-1.2966157542763714,0.09221734390046185,0.080060127322667,0.5572129729557992,-1.6586448281772719,0.21545074060703412,0.2872870592601229,0.5837551963243396,-1.216890058402656,0.7113343268487683,0.005565095005815051,-0.09679877632107836,[6.11705827],0.6359626865989748
1.119,0.9828916666666667,2.0,33.00830381018019,9.483027336459454,0.0,-0.5436510409818562,0.07370218600087038,0.0747288446434032,1.0087574128509222,-1.6586448281772719,0.21545074060703412,0.2872870592601229,0.5837551963243396,-1.216890058402656,0.7113343268487683,0.005565095005815051,-0.09679877632107836,[6.11705827],0.6359626865989748
1.119,0.9707125,2.0,33.00830381018019,9.483027336459454,0.0,-0.541540777982342,0.07585049647989835,0.07370177513721948,0.9851743564852731,-1.6586448281772719,0.21545074060703412,0.2872870592601229,0.5837551963243396,-1.216890058402656,0.7113343268487683,0.005565095005815051,-0.09679877632107836,[6.11705827],0.6359626865989748
1.119,0.9646425,2.0,33.00830381018019,9.483027336459454,0.0,-1.1606102213490195,0.08827834378745102,0.07964539532176985,0.6391596906349616,-1.6586448281772719,0.21545074060703412,0.2872870592601229,0.5837551963243396,-1.216890058402656,0.7113343268487683,0.005565095005815051,-0.09679877632107836,[6.11705827],0.6359626865989748
1.137,0.9836174999999999,2.0,13.771234523318055,9.177570778747503,0.0,-0.5754809799146097,0.07624308658345717,0.07680300196348022,0.9947266685017445,-0.9255133491611023,0.5241619481382425,0.11096664759225414,-0.7104142256533253,-0.9255133491611023,0.5757808374810868,0.11096664759225414,-0.7104142256533253,[6.33304733],-0.7095262565423537
1.137,0.9725816666666667,1.0,24.30755002914916,8.621010097411945,0.0,-1.263699869939514,0.09108131885952771,0.08222100809084701,0.6266222304460011,-0.9996782218948765,0.4883047398556648,0.1067182093130546,-0.6758750078963174,-0.9996782218948765,0.49641598974212303,0.1067182093130546,-0.6758750078963174,[5.94898871],0.7952420272473819
1.137,0.9716916666666666,2.0,24.30755002914916,8.621010097411945,0.0,-0.4358014347626762,0.07436848876555972,0.07338543094004679,1.0399867924247792,-0.9996782218948765,0.4883047398556648,0.1067182093130546,-0.6758750078963174,-0.9996782218948765,0.49641598974212303,0.1067182093130546,-0.6758750078963174,[5.94898871],0.7952420272473819
1.137,0.9584491666666668,2.0,24.30755002914916,8.621010097411945,0.0,-0.42897736971711664,0.07753248010301224,0.07181634079892879,1.0171830459040023,-0.9996782218948765,0.4883047398556648,0.1067182093130546,-0.6758750078963174,-0.9996782218948765,0.49641598974212303,0.1067182093130546,-0.6758750078963174,[5.94898871],0.7952420272473819
1.137,0.9377891666666665,2.0,24.30755002914916,8.621010097411945,0.0,-0.07197155231643393,0.08917326143852279,0.08234954072599264,0.9832571535506132,-0.9996782218948765,0.4883047398556648,0.1067182093130546,-0.6758750078963174,-0.9996782218948765,0.49641598974212303,0.1067182093130546,-0.6758750078963174,[5.94898871],0.7952420272473819
1.177,0.9476991666666666,2.0,24.30755002914916,8.621010097411945,0.0,-0.4908620338508034,0.08282199793895309,0.06956904917026493,0.9072044312389739,-0.9996782218948765,0.4883047398556648,0.1067182093130546,-0.6758750078963174,-0.9996782218948765,0.49641598974212303,0.1067182093130546,-0.6758750078963174,[5.94898871],0.7952420272473819
1.177,0.9176133333333333,1.0,24.30755002914916,8.621010097411945,0.0,-1.1256174688342437,0.1071342312929723,0.07933802679008393,0.49051191008506684,-0.9996782218948765,0.4883047398556648,0.1067182093130546,-0.6758750078963174,-0.9996782218948765,0.49641598974212303,0.1067182093130546,-0.6758750078963174,[5.94898871],0.7952420272473819
1.177,0.9191225,2.0,24.30755002914916,8.621010097411945,0.0,-0.708182295280436,0.09717449921786517,0.07880934763815398,0.7819427443577454,-0.9996782218948765,0.4883047398556648,0.1067182093130546,-0.6758750078963174,-0.9996782218948765,0.49641598974212303,0.1067182093130546,-0.6758750078963174,[5.94898871],0.7952420272473819
1.177,0.9107216666666667,2.0,20.839348839638745,42.24159824795322,0.0,-0.5270026351883952,0.10442418889145556,0.0728511052113092,0.8963900618958519,-1.6174163444493126,0.537143276456013,0.4111241458379921,-0.3848675133408949,-0.6132608364512468,0.7367331024017728,0.1591494125780379,-0.8473924787901116,[52.59513732],-1.4079725556704248
1.177,0.9215116666666665,2.0,12.564650797889964,49.69961709844848,0.0,0.425368083598451,0.11025784101482386,0.07752591238946581,1.0263861407521178,-1.7286533053250681,0.4908886098017732,0.40609654115380334,-0.14328705887615317,-0.1814481776671606,0.7224918118933472,0.23968750933068703,-1.0397771778470306,[61.88113837],0.2859411687680109
1.253,0.9683683333333333,2.0,16.29112283059555,49.69961709844848,0.0,-0.2314966277638435,0.09048916376427799,0.07281209251058397,1.0550722873898033,-1.7286533053250681,0.4908886098017732,0.40609654115380334,-0.14328705887615317,-0.1814481776671606,0.763044674178603,0.23968750933068703,-1.0397771778470306,[61.88113837],0.4001339369237802
1.253,0.9557541666666667,2.0,16.29112283059555,49.69961709844848,0.0,-1.1913259095672089,0.1083866285913913,0.08141854731736736,0.6130076982936129,-1.7286533053250681,0.4908886098017732,0.40609654115380334,-0.14328705887615317,-0.1814481776671606,0.763044674178603,0.23968750933068703,-1.0397771778470306,[61.88113837],0.4001339369237802
1.253,0.9755283333333333,2.0,16.29112283059555,49.69961709844848,0.0,0.028942669172396407,0.0819851153398241,0.06819855632636729,1.190508351543207,-1.7286533053250681,0.4908886098017732,0.40609654115380334,-0.14328705887615317,-0.1814481776671606,0.763044674178603,0.23968750933068703,-1.0397771778470306,[61.88113837],0.4001339369237802
1.253,0.9575491666666667,2.0,33.3225901133917,53.349030761529235,0.0,-0.5374410207696863,0.09463237640528578,0.06719331466567764,0.8264151993765341,-1.0224505058153428,0.6761528917528664,0.2938599706625538,-0.567717313622902,-1.0224505058153428,0.6170786012617789,0.2938599706625538,-0.567717313622902,[164.86213253],0.9343578366360576
1.253,0.9565791666666666,2.0,33.3225901133917,53.349030761529235,0.0,-0.043466384953351866,0.08755691754561738,0.06567388081512185,1.058011771771775,-1.0224505058153428,0.6761528917528664,0.2938599706625538,-0.567717313622902,-1.0224505058153428,0.6170786012617789,0.2938599706625538,-0.567717313622902,[164.86213253],0.9343578366360576
1.253,0.9426133333333333,2.0,33.3225901133917,53.349030761529235,0.0,0.10502585342412285,0.08515506913636847,0.06569235620893375,1.130430741623389,-1.0224505058153428,0.6761528917528664,0.2938599706625538,-0.567717313622902,-1.0224505058153428,0.6170786012617789,0.2938599706625538,-0.567717313622902,[164.86213253],0.9343578366360576
1.098,0.8919366666666667,2.0,33.3225901133917,53.349030761529235,0.0,-0.6395091799606365,0.10469113742058363,0.0803083784553969,0.8078813520522269,-1.0224505058153428,0.6761528917528664,0.2938599706625538,-0.567717313622902,-1.0224505058153428,0.6170786012617789,0.2938599706625538,-0.567717313622902,[164.86213253],0.9343578366360576
1.098,0.8845258333333333,2.0,48.44866944038149,52.53304451603086,0.0,0.147081903888846,0.08822696334061751,0.06817982969947475,1.1504088444697398,-0.6727334064747623,0.7314317441202999,0.25969499742469043,-0.8409301699367171,-0.6727334064747623,0.694521468766077,0.25969499742469043,-0.8409301699367171,[246.26900272],0.9406781679741639
1.012,0.8545091666666668,2.0,48.44866944038149,52.53304451603086,0.0,-0.07095904598148639,0.09063598381179577,0.06870307594963804,1.039783606786216,-0.6727334064747623,0.7314317441202999,0.25969499742469043,-0.8409301699367171,-0.6727334064747623,0.694521468766077,0.25969499742469043,-0.8409301699367171,[246.26900272],0.9406781679741639
1.015,0.8515675,2.0,48.44866944038149,52.53304451603086,0.0,0.7181119868791677,0.0829754456378999,0.06607718046356881,1.318971754485716,-0.6727334064747623,0.7314317441202999,0.25969499742469043,-0.8409301699367171,-0.6727334064747623,0.694521468766077,0.25969499742469043,-0.8409301699367171,[246.26900272],0.9406781679741639
1.028,0.8521075,2.0,52.096373784858805,20.382501719881862,0.0,0.6668597917765751,0.0822226692308024,0.06663852126637318,1.2990037395952965,-0.9087538866219584,0.6341137251037956,0.38437862387511923,-1.0259809313721373,-1.4076765440133066,0.8514657302568533,0.03999679761128061,-0.31568292130003567,[44.79425021],0.9057735996911436
1.028,0.8412025,1.0,54.22164386695223,45.53870858282577,0.0,0.7839764261942861,0.07751873568910647,0.05472433547927915,1.1637430073659962,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.028,0.8389316666666667,2.0,54.22164386695223,45.53870858282577,0.0,-0.3059194262099245,0.06727374629078077,0.039261053273117526,0.8311694660464716,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.028,0.81647,1.0,54.22164386695223,45.53870858282577,0.0,3.6927000889059522,0.0990530507809397,0.08546967323005185,2.0047491288713783,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.028,0.8116891666666667,2.0,54.22164386695223,45.53870858282577,0.0,3.615712445949926,0.08784460345276812,0.0899409286477937,2.097447756534269,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.028,0.7942216666666667,2.0,54.22164386695223,45.53870858282577,0.0,3.5716958978754363,0.08918706967978786,0.08966132794708277,2.0812129679385603,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
0.97,0.7753983333333334,2.0,54.22164386695223,45.53870858282577,0.0,0.6712030125655981,0.10970064577813005,0.09930036976661571,1.288819387082922,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.026,0.7869083333333333,2.0,54.22164386695223,45.53870858282577,0.0,1.291060569185424,0.09336607187877327,0.09967300032406366,1.5260159971862306,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.026,0.7874033333333333,1.0,54.22164386695223,45.53870858282577,0.0,1.346157992350646,0.09921485543330145,0.09919813798873078,1.4878118445917672,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.026,0.7977566666666667,2.0,54.22164386695223,45.53870858282577,0.0,1.1285338985490654,0.06935390184508629,0.056830073039743814,1.383374985947308,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.026,0.7989408333333333,2.0,54.22164386695223,45.53870858282577,0.0,0.0013184223425510844,0.08467438172574264,0.06113781418814255,1.0394752307521724,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.026,0.8206383333333334,2.0,54.22164386695223,45.53870858282577,0.0,0.5166971131417721,0.07687865055022,0.056696123283012816,1.1643983774138031,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.026,0.8328466666666667,2.0,54.22164386695223,45.53870858282577,0.0,1.1771274225597859,0.07153717251886468,0.05522500148036849,1.4018896150910654,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.021,0.8216383333333335,2.0,54.22164386695223,45.53870858282577,0.0,-0.5118094736895342,0.09345025715218458,0.0746560914795392,0.9033363831536907,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.021,0.8364408333333334,2.0,54.22164386695223,45.53870858282577,0.0,-0.40945777413470497,0.08436088965182173,0.07794024803520008,1.0232841555819652,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.021,0.8392208333333334,2.0,54.22164386695223,45.53870858282577,0.0,-0.5849157899693487,0.09125980981814635,0.07689684859787309,0.8808113356143684,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.021,0.8494,2.0,54.22164386695223,45.53870858282577,0.0,1.9262639641801593,0.0688241761241526,0.06628381789983875,1.6794211369343883,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.007,0.8410216666666667,2.0,54.22164386695223,45.53870858282577,0.0,1.2466644629390533,0.07744078569168451,0.06725639706382043,1.4745717503110305,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
0.959,0.845215,1.0,54.22164386695223,45.53870858282577,0.0,1.5657929274391318,0.09830399507299331,0.1050817960841435,1.6606271917672215,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
0.959,0.8494616666666667,2.0,54.22164386695223,45.53870858282577,0.0,3.4015345601137383,0.08131858549895062,0.09577939428197947,2.1139058554525145,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
0.956,0.8418275,1.0,54.22164386695223,45.53870858282577,0.0,1.2755191508851382,0.101761447729121,0.09926179886348267,1.444641348995403,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.146,0.8736024999999998,2.0,54.22164386695223,45.53870858282577,0.0,1.3073866900730726,0.09403337069809271,0.10192042048831496,1.5169416276803902,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.146,0.8801175000000001,2.0,54.22164386695223,45.53870858282577,0.0,0.34994854901443917,0.11248006466107306,0.10475446005488769,1.1844173674119074,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.146,0.8918825,2.0,54.22164386695223,45.53870858282577,0.0,1.1366269616514115,0.09497581835407354,0.09814035578984906,1.4580099938567488,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.146,0.8901883333333335,2.0,54.22164386695223,45.53870858282577,0.0,1.2428817608868323,0.09825988801859717,0.09617043266670679,1.4838329126601266,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.146,0.8915466666666667,2.0,54.22164386695223,45.53870858282577,0.0,0.3043116441173197,0.11213958711221966,0.09804561594773918,1.0986191524936681,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.146,0.9132841666666665,2.0,54.22164386695223,45.53870858282577,0.0,0.8107347569932202,0.09987277565974599,0.09887566333919663,1.3635929846121082,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.08,0.88987,2.0,54.22164386695223,45.53870858282577,0.0,0.4148467843265409,0.10902891158430779,0.09870822376583273,1.1656527165664528,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.08,0.8973275000000001,2.0,54.22164386695223,45.53870858282577,0.0,-0.4145181615071194,0.08407977018978478,0.07105403490157336,1.03936956195662,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.08,0.9038008333333335,2.0,54.22164386695223,45.53870858282577,0.0,-0.40647694431692694,0.08747247826986168,0.0693611624478322,1.014268243069973,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.08,0.9112474999999999,2.0,54.22164386695223,45.53870858282577,0.0,-0.936123906820046,0.09285420640698795,0.07075133100110079,0.7417457315615406,-1.088269541881219,0.49676802309709234,0.31455068848090445,-0.768683518336356,-1.321979432370858,0.7012076469496934,0.11073118829923556,-0.40896390426279083,[100.07958467],1.0
1.08,0.9294241666666666,2.0,44.983918884119866,15.872283368538879,0.0,-0.20184916371491202,0.08013690545396286,0.06950707675466473,1.1372636405101861,-1.925878377878243,0.11963782599672779,0.12790495255521878,0.1593804540959227,-1.0603441317869353,0.40384931326699586,0.021598328169903376,-0.36904857404120905,[18.09589884],0.5930970532909117
1.065,0.9217141666666667,2.0,40.83060434035461,22.250841768853235,0.0,-1.1588553692085652,0.09912317827477793,0.07648239645112682,0.6285785217323937,-1.9258783778782427,0.17214642404666414,0.1840419617859102,0.15938045409592308,-1.060344131786938,0.4554493787111016,0.031077754287652217,-0.36904857404120195,25.368056535820987,0.8145638060823811
1.066,0.9386141666666666,2.0,29.544561269232677,26.404064997707113,0.0,-0.3768604907035029,0.0815997611471965,0.06983350179224483,1.0644447534817922,-1.9258783778782431,0.23227093944720695,0.24832115798195462,0.1593804540959229,-1.060344131786936,0.5596351842444851,0.04193208905893801,-0.3690485740412071,[33.469919],0.8989378023563519
1.066,0.9356708333333332,2.0,33.08220773407484,26.69558650704563,0.0,-0.7081701838435337,0.0922388386948244,0.06765672554050836,0.821953428165983,-1.9258783778782433,0.21158177249026933,0.22620234316742893,0.15938045409592214,-1.0603441317869353,0.5630311059820813,0.038197054476229404,-0.3690485740412084,30.435484410104443,0.7235214514202749
1.066,0.9326041666666667,2.0,33.08220773407484,26.69558650704563,0.0,1.7180289223758969,0.08578836257549786,0.07285839991954611,1.442140240801356,-1.9258783778782433,0.21158177249026933,0.22620234316742893,0.15938045409592214,-1.0603441317869353,0.5630311059820813,0.038197054476229404,-0.3690485740412084,30.435484410104443,0.7235214514202749
1.066,0.9291433333333335,2.0,33.08220773407484,26.69558650704563,0.0,0.5549329200643527,0.07121896532094774,0.06180541500371632,1.3219995880066573,-1.9258783778782433,0.21158177249026933,0.22620234316742893,0.15938045409592214,-1.0603441317869353,0.5630311059820813,0.038197054476229404,-0.3690485740412084,30.435484410104443,0.7235214514202749
1.066,0.9163775000000001,1.0,33.08220773407484,26.69558650704563,0.0,-0.4442336212472089,0.08296478326289965,0.061509875890849226,0.8612446960854407,-1.9258783778782433,0.21158177249026933,0.22620234316742893,0.15938045409592214,-1.0603441317869353,0.5630311059820813,0.038197054476229404,-0.3690485740412084,30.435484410104443,0.7235214514202749
1.312,0.9534758333333334,2.0,33.08220773407484,26.69558650704563,0.0,-0.7281448879277752,0.06556782329862197,0.04655641025220983,0.8612920216908335,-1.9258783778782433,0.21158177249026933,0.22620234316742893,0.15938045409592214,-1.0603441317869353,0.5630311059820813,0.038197054476229404,-0.3690485740412084,30.435484410104443,0.7235214514202749
1.312,0.9528308333333335,2.0,33.08220773407484,26.69558650704563,0.0,-1.0400538557898633,0.07134236710817467,0.0490286238229853,0.6491143629542241,-1.9258783778782433,0.21158177249026933,0.22620234316742893,0.15938045409592214,-1.0603441317869353,0.5630311059820813,0.038197054476229404,-0.3690485740412084,30.435484410104443,0.7235214514202749
1.312,0.9607399999999999,2.0,33.08220773407484,26.69558650704563,0.0,0.15446250883120483,0.07860395002769639,0.06120072248471627,1.0955042426365975,-1.9258783778782433,0.21158177249026933,0.22620234316742893,0.15938045409592214,-1.0603441317869353,0.5630311059820813,0.038197054476229404,-0.3690485740412084,30.435484410104443,0.7235214514202749
1.312,0.9666141666666666,2.0,33.08220773407484,26.69558650704563,0.0,0.24081813518950135,0.08153528225852531,0.05935227215303401,1.1274641000523704,-1.9258783778782433,0.21158177249026933,0.22620234316742893,0.15938045409592214,-1.0603441317869353,0.5630311059820813,0.038197054476229404,-0.3690485740412084,30.435484410104443,0.7235214514202749
1.312,0.9733475,1.0,21.58834122877106,60.361095211120386,0.0,-0.3888059077624204,0.08587173045679139,0.06159386374767002,0.8614647393861535,0.9091191734534538,0.8026599973947902,0.1900527095535935,-1.499756999416144,0.9091191734534538,0.7280789953836966,0.1900527095535935,-1.499756999416144,[167.06314041],-2.1522655477764987
1.348,1.0250216666666665,2.0,28.476969932393303,15.75153709017831,0.0,0.16877884897080975,0.07626495643344386,0.06213607251856309,1.1651281125408313,-1.7469171889476924,0.32201497999809087,0.41263705561887676,0.5017064270705756,-1.3948974276148343,0.8040997683799979,0.012079535139035683,-0.10918156946157316,[14.059409],0.6949771199679246
1.348,1.0026774999999999,2.0,37.290197353591346,18.25795184114338,0.0,-0.187677411175716,0.08195777302809484,0.06218577137928415,0.9472723761846583,-1.7412863922398625,0.20517297522755185,0.2630146183417491,0.5040834682089262,-1.3911394190466881,0.6091572456176015,0.014149278918780653,-0.11983295514457866,[16.29656909],0.741144907995655
1.348,1.0031133333333335,2.0,48.175322077411195,32.63652593141693,0.0,-0.14110502775494282,0.0795129147601704,0.06059310032635892,0.9960840801800704,-1.6657132576096447,0.12207078830002933,0.15732216391867973,0.5363027329130723,-1.3657454086863217,0.5263255422907709,0.02766191655228487,-0.17436303577368517,[29.13050732],0.9022166857124292
1.348,0.9997175,2.0,36.83030239819069,32.63652593141693,0.0,0.22850076351814508,0.07691938711477682,0.0592284260327778,1.1385275922376463,-1.6657132576096447,0.12207078830002933,0.15732216391867973,0.5363027329130723,-1.3657454086863217,0.604964936949163,0.02766191655228487,-0.17436303577368517,[29.13050732],0.26434560871345514
1.348,0.9966566666666667,2.0,36.83030239819069,32.63652593141693,0.0,-0.04177910232834092,0.08142934068575124,0.058772942704248786,0.95000721924726,-1.6657132576096447,0.12207078830002933,0.15732216391867973,0.5363027329130723,-1.3657454086863217,0.604964936949163,0.02766191655228487,-0.17436303577368517,[29.13050732],0.26434560871345514
1.348,1.0021341666666668,2.0,36.83030239819069,32.63652593141693,0.0,1.8655949430586336,0.06522876934116216,0.05617478141423349,1.6579488381543948,-1.6657132576096447,0.12207078830002933,0.15732216391867973,0.5363027329130723,-1.3657454086863217,0.604964936949163,0.02766191655228487,-0.17436303577368517,[29.13050732],0.26434560871345514
1.061,0.9598066666666667,3.0,36.83030239819069,32.63652593141693,0.0,-0.41208470239767836,0.09049721177572073,0.06539445705696093,0.8922018973654839,-1.6657132576096447,0.12207078830002933,0.15732216391867973,0.5363027329130723,-1.3657454086863217,0.604964936949163,0.02766191655228487,-0.17436303577368517,[29.13050732],0.26434560871345514
1.057,0.9409641666666668,2.0,36.83030239819069,32.63652593141693,0.0,1.5635854464417251,0.0660283531571959,0.055189240808567054,1.5433417041147377,-1.6657132576096447,0.12207078830002933,0.15732216391867973,0.5363027329130723,-1.3657454086863217,0.604964936949163,0.02766191655228487,-0.17436303577368517,[29.13050732],0.26434560871345514
1.057,0.9243308333333334,2.0,36.83030239819069,32.63652593141693,0.0,1.9164351266545063,0.0628113811253984,0.055100770800278684,1.6326034501545457,-1.6657132576096447,0.12207078830002933,0.15732216391867973,0.5363027329130723,-1.3657454086863217,0.604964936949163,0.02766191655228487,-0.17436303577368517,[29.13050732],0.26434560871345514
1.37,0.9408358333333333,2.0,36.83030239819069,32.63652593141693,0.0,0.7963942494716632,0.06901961450937956,0.05864907994817837,1.310348267026428,-1.6657132576096447,0.12207078830002933,0.15732216391867973,0.5363027329130723,-1.3657454086863217,0.604964936949163,0.02766191655228487,-0.17436303577368517,[29.13050732],0.26434560871345514
1.37,0.9669558333333333,2.0,21.35748188319881,30.781103577050363,0.0,1.5253582594488666,0.06585469383755062,0.05528492158304788,1.514876557868257,1.4554803565387635,0.6451719065139129,0.21620468239498952,-1.172873444174197,-1.4073191284629152,0.7077817083289752,0.16169086474554914,-0.2473320014364148,[36.01686833],-0.4855933329040132
