Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,85.95988538681948,0.1432980497305919,0.22635175343303363,1.7422102617535762,1.7095024622375474,698,0,0.9042216666448036,0.48801983716236513,0.6932759345499601,0.11594592107012659,0.0,0.0,0.0,3
0,79.26023778071334,0.1274111895556244,0.202896811856434,1.7103236848679428,1.4067218898649205,757,6,0.9244859474870222,0.5419956005330107,0.7103051758561104,0.13440045121661734,0.0,-3.0,1.5919216467492574,3
0,104.52961672473867,0.16760722398572378,0.2247600273793237,1.2985313631339186,0.13519485313559665,574,19,0.8819933413356152,0.4748885015961019,0.7313167609864227,0.12608189229538447,0.0,-3.0,5.019543449906081,3
0,84.98583569405099,0.1321985161100409,0.20482867920159317,1.6137272578129205,1.1023574278774309,706,29,0.9244124302269304,0.5314628173497912,0.7324701442820974,0.14193078986928517,0.0,-3.0,7.2332921167261635,3
0,98.36065573770492,0.15209692694076504,0.20668239639906497,1.3701849635080108,0.32873385158407764,610,27,0.8877305461799233,0.47157437466706265,0.7534729834188154,0.11651019599259414,0.0,-3.0,7.280921450893921,3
0,85.59201141226819,0.18330754451770534,0.31241983953874586,1.904032532638054,2.5141677486520786,701,42,0.9235847820084099,0.5199795539788118,0.7484810053132662,0.12903518113684928,0.0,-3.0,10.806420709127302,3
0,79.26023778071334,0.19561276509073255,0.3421388480401432,1.8051612501694256,1.7442729019672685,757,34,0.8686442153501955,0.4500283299582116,0.7551928875803332,0.11380892771832901,0.0,-3.0,8.491947824589259,3
0,77.22007722007721,0.14606503220506922,0.2610054543514839,2.162543027854458,3.845803181857372,777,31,0.919396277383686,0.475442188316924,0.7484785543771817,0.09870863154247338,0.0,-3.0,8.041935173653767,3
0,77.82101167315174,0.11758766004867173,0.19192639589225832,1.7638809907344444,1.6115552316821775,771,36,0.9248061730331664,0.48963891078486615,0.7212584915490352,0.12245035917366004,0.0,-3.0,8.574212744909522,3
0,78.02340702210664,0.11870999596373118,0.19117581280770826,1.7554529796069336,1.582054487351157,769,20,0.9223147819275289,0.4825896975416004,0.7098990678589083,0.12106386160984417,0.0,-3.0,4.860508480293735,3
0,78.94736842105263,0.12683972630839788,0.1989199340396923,1.7216394396867136,1.4761553287357572,760,27,0.8988287544193234,0.48178825612044685,0.6805569001373698,0.14696842134256874,0.0,-3.0,6.1000498093888735,3
0,77.92207792207792,0.15933697855407516,0.2743215916393889,1.9004897329206147,2.3467045139280804,770,26,0.902472742105329,0.47110249853295955,0.6712176453803609,0.1584710333947585,0.0,-3.0,5.663652240365977,3
0,77.31958762886597,0.1853481055862534,0.33015794532743137,1.864196700550569,1.9847325871799422,776,36,0.9196177380159144,0.5059991978267722,0.6680606971216408,0.17458503229756192,0.0,-3.0,7.759041986366321,3
0,77.82101167315174,0.14612080945847952,0.26617150157544295,2.357314884935406,4.939098449952001,771,45,0.9264390260839198,0.5104707426561393,0.6793579540451711,0.1892776540568726,0.0,-3.0,9.811218671219683,3
0,78.63695937090432,0.11428604321387699,0.18296936816163253,1.7498766157096266,1.550574631077322,763,44,0.9263550874562019,0.506808411825062,0.6977392720598817,0.18124642443159605,0.0,-3.0,9.54194577857115,3
0,77.82101167315174,0.12812704089190058,0.20117857909547615,1.751476752430362,1.589863031729239,771,44,0.9139478283312414,0.4754945879410256,0.695104790325351,0.1812679734174107,0.0,-3.0,9.67916058028132,3
0,78.43137254901961,0.1294185690470489,0.2082384244934674,1.7322881717009233,1.4969201221309438,765,47,0.9083615871154282,0.4830026235985166,0.6997774188814266,0.1770806167668432,0.0,-3.0,10.046559792940915,3
0,77.02182284980745,0.1415104943402629,0.24342928558521915,1.818457377420404,1.9062417096038073,779,53,0.9322792685272269,0.508818620285404,0.6969018378884095,0.1800929939896519,0.0,-3.0,11.348335265276395,3
0,78.3289817232376,0.15973167522118503,0.2792274681675656,1.8261167521426036,1.830649546508229,766,54,0.9263403350148532,0.5106232202221466,0.7079283280775929,0.17266645746566375,0.0,-3.0,11.713607012764234,3
