Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,76.82458386683739,0.3696520044497272,0.6424800275536239,1.7942557898171065,1.7252547515944023,781,57,0.9678285050612662,0.6403910827354902,0.6740172114998066,0.21594813795743337,0.0,-3.0,11.627574169302003,0
0,75.47169811320755,0.36396328575923653,0.6406153152180873,1.8171197121615323,1.8043236594716987,795,73,0.9531416932715049,0.48739894811856144,0.70763001708053,0.20779579709790774,0.0,-3.0,15.22969009719207,0
0,75.09386733416771,0.3547743940340233,0.6267780928680621,1.821361643091684,1.8227171066438075,799,63,0.9793868522048765,0.5283290932313804,0.7132390979782898,0.20586755443853624,0.0,-3.0,13.30663401338414,0
0,74.6268656716418,0.3831858403488147,0.6780955613837608,1.8633096034802097,2.0659445927675657,804,68,0.9747235299742113,0.5930956864737273,0.6928867995551181,0.22160317241065822,0.0,-3.0,14.675100433349689,0
0,74.90636704119851,0.38982873712848465,0.6868571632521873,1.825669790975423,1.8715040717611684,801,78,0.901282341530627,0.4947095105664148,0.704254921825066,0.2070114708683427,0.0,-3.0,17.01509016452423,0
0,75.09386733416771,0.35705030396612014,0.6305192198944549,1.8318519422828128,1.8730228208585773,799,85,0.9603316313155904,0.5101739869390919,0.6749407486227939,0.22775477664661004,0.0,-3.0,18.3504422568454,0
0,76.33587786259542,0.35343907136029856,0.6203644098108465,1.8023574022799227,1.7506499348202986,786,89,0.9750412921883836,0.5649026443651486,0.6739537895556308,0.2301089150074236,0.0,-3.0,19.085150427834108,0
0,75.9493670886076,0.36100508427262545,0.6293867250153119,1.791679910797707,1.7121672244813606,790,90,0.9613294454403356,0.5547253080516759,0.6862414436528543,0.22076488336229133,0.0,-3.0,19.42728018088698,0
0,73.26007326007326,0.38298415045534057,0.6845457905807325,1.9012005056322252,2.2245878908764745,819,87,0.9741900444854518,0.5343172759414642,0.6936355123779309,0.21470488323907266,0.0,-3.0,18.619426012913475,0
0,74.44168734491315,0.38748925774423953,0.6872237411327541,1.8515593417530456,1.9828168750430377,806,81,0.9603725952090151,0.5976682645180267,0.6947794066377501,0.208122654860009,0.0,-3.0,17.439719608063424,0
0,74.71980074719801,0.3708782607839106,0.6502473503329058,1.8425003737449042,1.9271598144947077,803,86,0.8734594679092891,0.5269866231355653,0.6994643540413376,0.20665894910734858,0.0,-3.0,18.178372168992375,0
0,74.90636704119851,0.3550315601726157,0.631113642797825,1.8444496897193619,1.927157062515744,801,80,0.9629582699876509,0.5316832251956821,0.7435616712088994,0.17608129782635742,0.0,-3.0,16.797011575165364,0
0,73.34963325183374,0.34778486849285245,0.6136276065755258,1.848680471726191,1.9482818863334117,818,69,0.9590269132411539,0.5318437121063644,0.7800355724195718,0.15065020215684807,0.0,-3.0,14.35936600722574,0
0,73.61963190184049,0.3732918585493077,0.6471280415377124,1.829409675115769,1.9205975002083218,815,55,0.9703491846273444,0.5433720568597287,0.7588420232604564,0.1676987503890119,0.0,-3.0,11.327831857297612,0
0,74.90636704119851,0.38079402578046556,0.6750472764536342,1.8359823907046122,1.88863127684371,801,39,0.9334711677671848,0.5324068737073842,0.7646245822132199,0.14581528172264668,0.0,-3.0,8.004257544519751,0
0,75.37688442211055,0.3633307282264722,0.6460823546496053,1.8409616837436393,1.9197779825864068,796,40,0.9388055880763546,0.5225659398521618,0.7806310014984097,0.13333065360475163,0.0,-3.0,8.14381233567665,0
0,76.53061224489795,0.3747758030382288,0.6593640030480112,1.834461367441912,1.9008485197300145,784,3,0.9657487370664279,0.5491428459735771,0.7331407244112209,0.1488636911533235,0.0,-3.0,0.801909980176578,0
0,76.23888182973316,0.3837445553016443,0.675140147358759,1.7924135044024747,1.7069633799202277,787,7,0.9682928464129879,0.5673109004080686,0.671296409774692,0.17139914441842594,0.0,-3.0,1.5028057670984325,0
0,72.90400972053463,0.37626344244616367,0.6710144906747998,1.8650345776715231,2.038989100900597,823,0,0.9698510767695787,0.5503630087534467,0.6438593350256009,0.185077039599534,0.0,0.0,0.0,0
0,73.0816077953715,0.3652595560571449,0.6538820829750052,1.8835229396022646,2.103049615837808,821,2,0.931769523242977,0.5195614634037735,0.6539954837006746,0.18270859210004364,0.0,-3.0,0.43454240224714774,0
0,75.0,0.3554506153808051,0.6286937601282927,1.8271096289179873,1.846599825426714,800,7,0.9485421144351698,0.5268071018845669,0.6563416908720727,0.1916589418911716,0.0,-3.0,1.5102625499981326,0
0,76.43312101910828,0.358529441194947,0.628850561605783,1.8041043195144792,1.7577898767268891,785,3,0.9383405322938229,0.5357800840074178,0.6410862670107916,0.2050715760121604,0.0,-3.0,0.6077903227232724,0
0,73.34963325183374,0.36704013657046186,0.6402696514699284,1.849939477117457,1.9607183954467535,818,25,0.9582467921159721,0.5479419373407522,0.6646354410465828,0.2128616852371049,0.0,-3.0,4.900770156606589,0
0,72.46376811594203,0.3811661369309915,0.6717351681490984,1.85740394237779,1.9903303243398032,828,17,0.9705725213932994,0.5514648571378018,0.7026700061000675,0.20935868956733367,0.0,-3.0,3.337050122243405,0
0,73.43941248470013,0.37856868766338614,0.6611184458753304,1.8562596234246362,1.983270756961386,817,22,0.9417659353167736,0.5348374553177101,0.6981868999955751,0.21511203313018865,0.0,-3.0,4.374344067048663,0
0,72.55139056831922,0.34327319316020527,0.6233616529266802,1.8938923698032968,2.1102925423680166,827,22,0.9508411209078529,0.5211335864154546,0.6825170420503884,0.22481603470028969,0.0,-3.0,4.277125005997343,0
0,74.44168734491315,0.3441749946327231,0.6131737160301266,1.8433254078923393,1.9088039993527142,806,23,0.9656754474291254,0.5476229745658523,0.6839614551416132,0.23362687373443916,0.0,-3.0,4.600188433167947,0
0,73.34963325183374,0.3689279299214937,0.6409957424269218,1.8461809942439384,1.9599062272330592,818,37,0.9682908299510494,0.5598036039651562,0.6894007388047906,0.2283340429838415,0.0,-3.0,7.388804576100722,0
0,72.99270072992701,0.3804989430583298,0.6698135089179381,1.8546356853853456,1.9800880958425742,822,34,0.9621642271462808,0.5445240843334374,0.6784598001406416,0.23057986149773335,0.0,-3.0,6.837315456195012,0
0,73.26007326007326,0.3580521996211455,0.6461437453703006,1.8736824915548251,2.046591407673665,819,32,0.9310815908178482,0.5261357570984555,0.6652885160006492,0.22487272444776765,0.0,-3.0,6.320183408656958,0
0,74.16563658838072,0.3652309838003483,0.6457201332227046,1.860292436327208,1.9974719861310177,809,34,0.9537615094713944,0.5331798968874328,0.6586003610753423,0.22427326926004143,0.0,-3.0,6.757464827662987,0
0,74.53416149068323,0.3818066514624794,0.672912429361016,1.8451540451715178,1.9161975239868854,805,31,0.9631077829979932,0.5509725895377544,0.6575274753615905,0.22129601672811658,0.0,-3.0,6.252856092252004,0
0,73.80073800738008,0.36952581377111543,0.6499552691968877,1.85005125571937,1.954617909982658,813,45,0.9685012766925737,0.5574544368179576,0.6478588598890777,0.2219311885152471,0.0,-3.0,9.008382315889671,0
0,71.42857142857143,0.3704469588156397,0.6563875203375296,1.8781895071511634,2.099764343692378,840,27,0.9101480246375271,0.7232380017624516,0.6593661721943848,0.2120271938781606,0.0,-3.0,5.3858947063524445,0
0,72.99270072992701,0.4074969517600966,0.6580172209044157,1.9144768506168472,2.193061771636648,822,25,0.8855096772678613,0.7062448895289011,0.6784700893381287,0.19076330640601344,0.0,-3.0,5.240205400774946,0
0,71.00591715976331,0.46930038447977096,0.8208131391578881,2.007488954559947,3.064791446226967,845,39,0.8903731415593078,0.712457593249127,0.6866296394754693,0.19807513006369115,0.0,-3.0,8.020283838006446,0
0,79.47019867549669,0.8089213683403244,1.4334981561705167,1.7563485753670003,1.8817740390580067,755,44,0.885033509944957,0.6610651651123998,0.6960717593717756,0.19766676444915934,0.0,-3.0,9.13419057304079,0
0,70.17543859649123,0.6183085088841073,1.2117597970348946,2.535913257442503,5.8656999512168575,855,46,0.9662097951321211,0.6611234990099341,0.7154339221716722,0.18847219730403264,0.0,-3.0,9.255032374293053,0
0,72.63922518159806,0.40185897915048163,0.6519729770677118,1.8858590918844478,2.0861239989909297,826,25,0.9427153725498758,0.6543269948008712,0.7144878632574412,0.18247821767419709,0.0,-3.0,5.103501870758407,0
0,73.80073800738008,0.3702551993970691,0.6526579009863323,1.8639494282168103,2.0070780037307943,813,24,0.9661415743026098,0.7525224711954981,0.6932322462431235,0.1866189267523835,0.0,-3.0,4.864595251145435,0
0,74.34944237918215,0.38354459975304833,0.6423494128174612,1.841211109233033,1.942757402784177,807,27,0.9200155278192707,0.7118991843556652,0.6766604150784695,0.19857117257237744,0.0,-3.0,5.337664982416689,0
0,74.25742574257426,0.3826642208483378,0.6446639661752228,1.8620494293972463,1.9811785466759977,808,31,0.9314006459756092,0.7410838272160511,0.6702581933642954,0.20378830254809188,0.0,-3.0,6.131486143968043,0
0,272.72727272727275,1.718239472253497,1.073996733584474,0.26805001701394127,-1.2616322781085396,220,0,0.6520498149693028,0.639204084237194,0.6702414722023069,0.19979275335980587,0.0,0.0,0.0,0
0,99.17355371900827,0.5447786089406791,0.9485045279882541,1.7361325915004149,1.6436029411800304,605,0,0.8814242087637163,0.7264768117444528,0.6450340609077043,0.18132659112629468,0.0,0.0,0.0,0
0,81.52173913043478,0.6513949921303591,1.0469840930999068,1.709369616178512,1.4029218041909841,736,0,0.8751827987134774,0.6953714304611232,0.6466843348415565,0.1812141039969445,0.0,0.0,0.0,0
0,64.86486486486487,0.47896753527801755,1.077605274105435,2.330518972499289,4.037447032699831,925,0,0.8828284695361759,0.6476666159676803,0.6728194462138116,0.16574611600783948,0.0,0.0,0.0,0
0,72.37635705669481,0.5040791283154197,0.9764483920231292,2.363082128954242,4.815324161622659,829,0,0.9695761820040506,0.7211317083021956,0.6789766390560095,0.18097727979506897,0.0,0.0,0.0,0
0,72.90400972053463,0.35831885455054574,0.6553309832252711,1.8753250328717084,2.018477860854367,823,0,0.9657631245281695,0.5515117371942108,0.6885583276001432,0.1839657504931153,0.0,0.0,0.0,0
0,71.8562874251497,0.36487372335517987,0.6575638821149833,1.8731327021918767,2.040766570058495,835,0,0.9693088184331287,0.5440817809361281,0.6792366988520948,0.19036739045611398,0.0,0.0,0.0,0
0,72.28915662650603,0.36293826704591664,0.6563288129597726,1.8807330136236473,2.0652580337498163,830,13,0.9448424592106732,0.5221423115833911,0.670582997833948,0.21752446036734913,0.0,-3.0,2.4066564699461455,0
0,73.71007371007371,0.35878558078919137,0.6464128537117199,1.8602635160523417,1.9717290274533248,814,4,0.9897928067076994,0.9292151239122874,0.6858033305974519,0.19783956455094967,0.0,-3.0,0.8083688612540115,0
0,75.66204287515762,0.40346846973077155,0.6318450290856071,1.689023206738464,1.4745172220799159,793,24,0.9276620372769241,0.8707704281355974,0.6893093153813235,0.19618708292092274,0.0,-3.0,4.614177687464876,0
0,93.75,0.6655779378947309,1.039869765057955,1.52878412615716,1.069323804933834,640,14,0.9555590621191038,0.9012846009124249,0.712393437430545,0.16755417940473882,0.0,-3.0,3.037859750383507,0
0,37.75959723096287,0.32779354576299125,0.8125810281199769,2.7651740182541205,6.272959639302723,1589,15,0.9669219084803263,0.9079042499208944,0.7022944458781091,0.10926535159789387,0.0,-3.0,3.3009537859002513,0
0,122.19959266802444,0.68528663300401,0.9363948012602485,1.5169091836076718,1.2134305366385432,491,6,0.969126837575576,0.9270943517907972,0.7101362137474105,0.09328625303970835,0.0,-3.0,1.8978543606010554,0
0,74.16563658838072,0.37804433828548084,0.6541250855268048,1.88477163830678,2.0869517302882716,809,13,0.9534318318917804,0.5351926055072443,0.7174419476499018,0.09803427811709212,0.0,-3.0,3.7625650766411334,0
0,73.43941248470013,0.37091650480481614,0.6638444309316988,1.856496374162462,1.9592063409061709,817,25,0.9645392253882998,0.557258979906955,0.7092764353522624,0.10672268553460683,0.0,-3.0,6.82154209901035,0
0,70.58823529411765,0.3631812419075919,0.6521916308951888,1.920977900816445,2.2421730462141527,850,16,0.9273329782104015,0.8583671210598148,0.7148044455963979,0.0994960571391457,0.0,-3.0,4.589778904370943,0
0,184.04907975460122,0.6644858180485765,0.6932267950648879,0.9371005602524193,-0.3225259968615526,326,0,0.83919491390571,0.8288770719868493,0.7085991439803666,0.10144408709042023,0.0,0.0,0.0,0
0,143.54066985645932,0.813881587164609,1.1008748510366537,1.373290833830133,0.5344101855400556,418,0,0.9262159295960064,0.8818007819342867,0.7385519438571766,0.13492457977540953,0.0,0.0,0.0,0
0,48.03843074459568,0.3658645577477212,0.926654034884573,2.7581215008365936,6.261755836142825,1249,0,0.9449862195121792,0.8835411944138997,0.7231075611165748,0.13807852764741713,0.0,0.0,0.0,0
0,131.86813186813185,0.8022217792628845,1.0571744285383344,1.4204887130466857,0.9061761460528697,455,0,0.9088701403827805,0.8724648016245153,0.7395507132106051,0.11848129906843179,0.0,0.0,0.0,0
0,72.28915662650603,0.38737728921469233,0.6734308996449498,1.8893853408342165,2.081625067329618,830,0,0.9559989592841011,0.53840431463641,0.7497625250349476,0.11292102433249371,0.0,0.0,0.0,0
0,71.59904534606206,0.36576220759133,0.6609029418478798,1.8926286711457663,2.1086802166008924,838,0,0.9657361494904133,0.544936064129047,0.7467604075954253,0.13190385016668338,0.0,0.0,0.0,0
0,72.63922518159806,0.35950395189087986,0.6510501812743187,1.8814213755757854,2.0585539677883498,826,0,0.9370731351426422,0.5338071904121857,0.7386095476105409,0.13773102324469713,0.0,0.0,0.0,0
0,72.02881152460985,0.34662877397353387,0.6372382980342125,1.9055466782000257,2.1400553602218926,833,0,0.9484147914398973,0.5228648263975647,0.7270030006386229,0.15821685699527316,0.0,0.0,0.0,0
0,73.17073170731707,0.34644212583716943,0.6264500341504446,1.8693907887374208,2.0019651273871295,820,0,0.9658026326712542,0.5439796165799353,0.7519326780540055,0.1684574047020081,0.0,0.0,0.0,0
0,73.26007326007326,0.34811122629170244,0.6228514653750038,1.8586039602230802,1.9806682174616093,819,38,0.9676515976299976,0.5585423213881672,0.7167945922267914,0.21343317774975576,0.0,-3.0,7.35381009211558,0
0,70.17543859649123,0.3624976658762275,0.6690507049484922,1.948730514593622,2.3821947985079506,855,24,0.9623103091546918,0.5358216860115593,0.7011676961389128,0.2004385168220397,0.0,-3.0,4.524398074171923,0
0,71.42857142857143,0.35439282409433776,0.6552208126455714,1.9375354509295344,2.3162523621563844,840,25,0.9337095220155949,0.5192724125430213,0.7062358955364754,0.1917423486126195,0.0,-3.0,4.720859061832241,0
0,73.71007371007371,0.3636446812743714,0.6474501661821692,1.8788472095160031,2.0754389843792698,814,12,0.9595282405663965,0.5379004191594182,0.6871208722358009,0.1909070181491509,0.0,-3.0,2.3340714521943875,0
0,73.17073170731707,0.35765213217542113,0.6414698639730254,1.8797413455497942,2.069826691930274,820,14,0.9664536706680171,0.5505869219517427,0.6793776584819217,0.18314117943510222,0.0,-3.0,2.73347249264738,0
0,70.50528789659225,0.34203787683479187,0.625014769233078,1.9101830049859054,2.180533155545241,851,20,0.9655981290554798,0.542090410975126,0.6591577950341426,0.20224458914558435,0.0,-3.0,3.6797030658707235,0
0,73.0816077953715,0.3669570697308076,0.6524427479032971,1.8632169580410336,2.0105342198307756,821,3,0.9470674257204497,0.5433390551105306,0.6542163865672482,0.20061812188613856,0.0,-3.0,0.6448888101509678,0
0,72.63922518159806,0.35394767541482297,0.6467354522491222,1.8881752598928991,2.0833041730905286,826,7,0.9311690061506912,0.521332439895897,0.6479185300276747,0.20835365297328168,0.0,-3.0,1.3270882984579766,0
0,72.81553398058253,0.34949750344640146,0.6361098060252228,1.8761912104859562,2.0246907458797683,824,11,0.9464320871843759,0.5222415273046096,0.6421993190446668,0.21083180766386617,0.0,-3.0,2.0971517142884535,0
0,73.61963190184049,0.35723062700340275,0.6406907028562615,1.865091903515114,1.994955351924692,815,29,0.9416388929028203,0.5377477597020636,0.656500703661845,0.21742869691191474,0.0,-3.0,5.436512195375761,0
0,71.25890736342043,0.36681724062756205,0.6567875359119346,1.9036196750395435,2.1757829049677344,842,27,0.9677346829925373,0.5395845091005813,0.6750825624523057,0.21553072275461366,0.0,-3.0,5.031382600933196,0
0,70.75471698113208,0.3641786227043119,0.6695007672393984,1.9124259295386097,2.177812860335152,848,17,0.9705980661739473,0.7732327701908118,0.6590738632101452,0.22014271976799984,0.0,-3.0,3.229818494295161,0
0,71.94244604316546,0.35491725762602294,0.627830007464526,1.900905387259272,2.1378568206074533,834,25,0.8541297986227722,0.6762592625241491,0.6751004780592532,0.21011880370522443,0.0,-3.0,4.620438620034875,0
0,73.34963325183374,0.35253287505376973,0.627833257665559,1.9359116796991003,2.3020484793473495,818,23,0.8592986445840245,0.6857998344544458,0.67012048032845,0.21470154252451468,0.0,-3.0,4.283584529567514,0
0,71.8562874251497,0.4065772841939191,0.6506591975914272,1.9169848342034939,2.1989558645371297,835,22,0.9573110489514077,0.7482839036161706,0.6635500572504953,0.21966451027843673,0.0,-3.0,4.049539851968624,0
0,70.92198581560284,0.4244755455827096,0.6839555851199621,1.923911392699402,2.2970400431171596,846,10,0.9521226445507657,0.5586690787429159,0.6672794239410236,0.20758584580997486,0.0,-3.0,1.8672540887602775,0
0,72.11538461538461,0.43224269065726517,0.6623795217512196,1.9432714874694885,2.3689785819327307,832,3,0.8987862185562631,0.6600021088546563,0.655624052622171,0.20649939763527503,0.0,-3.0,0.6624723967068276,0
0,153.84615384615384,0.5143887723511583,0.6252453846269536,1.338004651281405,0.8063213084753444,390,0,0.8054565975758796,0.6347802910513056,0.6555495012708253,0.19658518306958522,0.0,0.0,0.0,0
0,135.44018058690745,0.4415269210020031,0.597011707595363,1.6595890524799692,1.5286241603987332,443,0,0.8054565975758796,0.6533859016435588,0.6638325347174855,0.15819043721721374,0.0,0.0,0.0,0
0,72.90400972053463,0.3705289957751442,0.6268596069290678,1.9137093581272167,2.1781258033947344,823,0,0.8038903342008087,0.595992615941882,0.6835691525044792,0.16335078541336143,0.0,0.0,0.0,0
0,72.72727272727273,0.4641151438663444,0.6265975050381488,1.7121745839416773,1.7333639901012372,825,0,0.9565031652246352,0.7273501554661989,0.6946513871739777,0.1557643644347163,0.0,0.0,0.0,0
0,70.6713780918728,0.3841401453846787,0.6613940809527215,1.9581694422077616,2.372864951544085,849,0,0.8766030657754734,0.6752925202461484,0.6949482282213592,0.16138658948004111,0.0,0.0,0.0,0
0,71.51370679380214,0.3713876580973764,0.6669885526861833,1.9040936506014716,2.1408785932746763,839,0,0.8560618934816849,0.6689637173065228,0.7063782831391592,0.14667971767080487,0.0,0.0,0.0,0
0,114.94252873563218,0.43603144373498487,0.5335490684406438,2.126481722011925,3.64197463820181,522,0,0.9301171136571165,0.7230983963074631,0.7136514353234233,0.14503447638880312,0.0,0.0,0.0,0
0,198.01980198019803,0.61385356584448,0.6689335600492928,1.2997675455363804,0.2107539206346276,303,0,0.9481255536537259,0.7557343861494525,0.7081389803166745,0.17515589932357178,0.0,0.0,0.0,0
0,73.0816077953715,0.35127933968539776,0.6367264884759647,1.8893750363840114,2.077210576458313,821,0,0.9687802698587569,0.5407078251560474,0.7014154740010041,0.18353462330364473,0.0,0.0,0.0,0
0,107.71992818671454,0.49132932847929334,0.7518639610017306,1.3951877104493287,0.4170326230742192,557,0,0.798033743247487,0.5688156158055119,0.7163783177834727,0.15688117215655858,0.0,0.0,0.0,0
0,53.003533568904594,0.31556885821264496,0.648131701884027,2.2357434180905096,3.618043085160499,1132,0,0.967410928723256,0.4994128002890528,0.7233896192355727,0.1649081091339361,0.0,0.0,0.0,0
0,71.94244604316546,0.3467796721381755,0.6343582644050114,1.9020853350432414,2.133943856079564,834,0,0.9569773386023649,0.6176364731520386,0.7469092106722016,0.15152660897721978,0.0,0.0,0.0,0
0,72.90400972053463,0.3532830037713508,0.648713028129197,1.8887911348799382,2.075999019885117,823,0,0.964860483288848,0.7510793523583272,0.7518127533571174,0.16044650376589428,0.0,0.0,0.0,0
0,73.52941176470588,0.39340289005156154,0.6676716457653491,1.8935294232289206,2.089497125799875,816,0,0.891430588180459,0.6997083249514295,0.7490386696995914,0.16565077199993491,0.0,0.0,0.0,0
0,71.00591715976331,0.3999060124149611,0.6801395267646586,1.9299002753097663,2.2357957361207985,845,0,0.8872853004302917,0.6915950395334944,0.74886892902838,0.16221967849694077,0.0,0.0,0.0,0
