Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,158.73015873015873,0.5492691873604783,0.3143531772037891,0.14150053128996293,-1.4925347214315883,378,104,74.56506098980566,65.19626128402783,65.0167343551014,2.8003913938274994,0.0,-3.0,66.92334942530896,2,33.0,0.2347117214819253,338.0
0,145.63106796116506,0.46369121790270723,0.27352987405795276,0.3982138988184794,-1.2266674251103795,412,96,70.4562466168792,56.560059655957545,67.05014547685177,3.986275941101563,0.0,-3.0,64.44067537906305,2,29.0,0.20909691486708526,338.0
0,169.97167138810198,0.4561044491590536,0.28315773930137345,0.2808996031849429,-1.3720287602559447,353,88,70.69331806923653,58.040324755467594,67.49082248065282,4.174337241528507,0.0,-3.0,58.94890886153427,2,24.0,0.16609228764578668,352.0
0,155.44041450777203,0.42727034198846475,0.3118131109232714,0.296126428039896,-1.3648043342924312,386,60,61.72791845925685,51.85641778535153,70.11468461019874,3.28497845810369,0.0,-3.0,49.652608311711376,2,17.0,0.1177184239841478,352.0
0,156.6579634464752,0.5592176609167236,0.3549913009219124,0.04506497450657459,-1.485431833086491,383,99,70.07765116627736,55.447603342204545,71.38710366745227,5.133054456984845,0.0,-3.0,65.10523701915696,2,31.0,0.21548312983828938,350.0
0,157.06806282722513,0.5707318382698767,0.3520698972692388,0.17850391486504835,-1.4756457971308217,382,90,67.02186079602238,57.41212566220997,71.68589262400903,5.186177913300746,0.0,-3.0,61.40581334050482,2,27.0,0.18345726107155405,352.0
0,145.98540145985402,0.5575214908558579,0.35534078521334506,0.046593847556745525,-1.567854107948718,411,50,88.0034219376001,63.71415714840821,72.36765860533633,2.8978885979796805,0.0,-3.0,45.286598475477945,2,13.0,0.10100545516570235,322.0
0,169.4915254237288,0.5459619908231097,0.2960084751472839,0.19495276118297994,-1.4456296081588569,354,62,88.0034219376001,73.40103466229792,66.83396549985186,2.876051219479995,0.0,-3.0,48.8495264270832,2,17.0,0.11442850591667957,352.0
0,145.27845036319613,0.46492654266058814,0.2970861445535748,0.32393019479221885,-1.4244982053107238,413,120,69.73124591733249,54.49508541423068,66.70873951594967,4.4574037023018,0.0,-3.0,70.8589762511285,2,42.0,0.28811543836016856,353.0
0,170.94017094017093,0.5887703355666044,0.3325774036405015,-0.08099311024037908,-1.5435756416398931,351,82,71.49689883754043,58.64473124487234,68.06475618033792,3.7776045404661964,0.0,-3.0,57.61277395157279,2,23.0,0.15765246549008582,349.0
0,145.63106796116506,0.5119758927537238,0.3068918663131236,0.011081296983006956,-1.4783776745932395,412,63,64.22887348704663,52.71066529606644,68.50017549572021,2.3842549416170358,0.0,-3.0,50.12741843438423,2,17.0,0.11971502878896097,350.0
0,169.4915254237288,0.5353044030485196,0.33630681871687235,0.348328628689777,-1.2951514245957967,354,50,73.51944973305427,58.546293159423556,67.57562366124075,2.1819846024190896,0.0,-3.0,29.261646757524215,2,7.0,0.05602939660814554,311.0
0,146.34146341463415,0.5505397567798249,0.3367533030537545,0.13697561530099847,-1.5050496157558597,410,64,63.990858190625865,57.10175992895457,66.37280675719289,3.8126071094286043,0.0,-3.0,50.296774951947576,2,17.0,0.1204367879421459,348.0
0,167.5977653631285,0.49794272087103375,0.3366488118897272,0.26626221739892014,-1.494649415746185,358,57,70.81162132224988,52.74329506221633,69.05828537322823,2.7550906020264234,0.0,-3.0,65.45840242650404,2,23.0,0.21900847056987385,258.0
0,158.31134564643799,0.6097576417102879,0.3146682457143593,0.08254294855670852,-1.4884911741138749,379,50,77.43243708501734,68.71253893268414,66.22892550842221,3.4237913689029025,0.0,-3.0,46.468383185102965,2,15.0,0.10526162172773931,336.0
0,145.27845036319613,0.46580558399249694,0.3049285222567685,0.5535020066187447,-0.8855657975780935,413,106,78.10162575502659,62.93049780037343,69.62992332310739,4.206516246116889,0.0,-3.0,70.07235908984833,2,38.0,0.27583111208583144,336.0
0,171.42857142857142,0.5301467424403948,0.3391291458393402,0.2926703844856331,-1.2792257565190588,350,92,77.85474002408385,66.27086296932028,72.79355411961922,5.119744782919546,0.0,-3.0,65.69329073650529,2,31.0,0.221406319294719,336.0
0,144.92753623188406,0.4525668475836426,0.34252764713316786,0.3138908961460477,-1.1599382573543504,414,78,70.3238378991843,60.46271285290351,74.5297739988619,2.2778029094106427,0.0,-3.0,60.865500780225986,2,25.0,0.1794102403473607,336.0
0,169.97167138810198,0.5081792152717979,0.3286182882560152,0.3805479512080101,-1.1424607412709031,353,50,72.27968131920767,57.90903966181814,72.69566831315012,1.4425559299120068,0.0,-3.0,31.024925923018582,2,7.0,0.060145287710515444,273.0
0,155.84415584415584,0.5370533180758493,0.2941440064465287,0.3443436535142769,-1.3165286387843163,385,50,66.34067584308913,59.15168332459272,68.84248733266456,2.435107328071828,0.0,-3.0,36.91013200232113,2,10.0,0.07510978002190198,339.0
0,146.69926650366747,0.553583723355184,0.35108757118618406,0.09422574261441195,-1.4658414643620832,409,50,94.34535673692498,70.99857926267002,70.54077765319501,1.4502688707740068,0.0,-3.0,23.528688567969954,2,2.0,0.04354078797584016,134.0
0,169.4915254237288,0.5392905084301867,0.3470701343522161,0.22454861964526454,-1.5089997771006096,354,0,94.34535673692498,79.93910808036425,65.41846982471455,1.75900003148378,0.0,0.0,0.0,2,,,
0,144.57831325301206,0.46138387946443643,0.2766955279333436,0.5918224988089507,-0.9386073348481689,415,50,73.72736915576733,58.06666089749395,66.71127766441609,2.2197693626914425,0.0,-3.0,42.76816972080253,2,12.0,0.09249787651561886,306.0
0,170.45454545454547,0.5525607690301951,0.31263029910109913,0.2564611063688034,-1.2139299667830608,352,50,80.0513661701661,67.1757211056144,67.72977816360893,3.269366012713962,0.0,-3.0,22.99606463345364,2,4.0,0.042439375786492636,272.0
0,146.34146341463415,0.498342312686275,0.32568915896345196,0.10298450434334544,-1.4072508073216385,410,50,73.72729674763808,61.96416277176994,67.13070475228294,2.7737278214469465,0.0,-3.0,29.250346568547616,2,8.0,0.056003485433737045,346.0
0,169.01408450704224,0.47070210659508555,0.2869263581951459,0.22712271316026247,-1.4580003175762775,355,0,88.51609648955575,71.63531434107149,67.44485863689884,2.4497142692707614,0.0,0.0,0.0,2,,,
0,156.6579634464752,0.48339326979140873,0.3185480076820325,0.16453770890729885,-1.5273076542886619,383,50,71.3663133763508,62.75907068766621,64.13790974991662,4.265340880526714,0.0,-3.0,28.424236198654516,2,8.0,0.05412447758271227,351.0
0,156.25,0.5198638231079232,0.3256132153872026,0.21250829391126613,-1.558057048078349,384,50,73.56226891149706,52.987012078827604,63.994033827311995,4.182305092950308,0.0,-3.0,30.328909009503978,2,8.0,0.05850298662836331,349.0
0,157.89473684210526,0.5652436771613548,0.35756222118706327,0.24618156460450963,-1.454217632831974,380,50,76.40147371082044,65.13562102279171,60.831149588411215,1.769168767230546,0.0,-3.0,22.940079933510834,2,6.0,0.04232411294629214,351.0
0,145.27845036319613,0.46282478439701974,0.31926432618511236,0.385922439510325,-1.192949485560079,413,103,69.5466802999305,53.188290160254475,64.41898850600124,4.148646845550297,0.0,-3.0,63.41044819529021,2,29.0,0.1997863743762238,353.0
0,170.45454545454547,0.4524217887531647,0.33537785148367805,0.2277405899153873,-1.4065689844436113,352,83,67.57053927398965,54.08046249084628,67.90433919502905,6.006952816799048,0.0,-3.0,57.60492746321043,2,23.0,0.15760474385511575,351.0
0,145.27845036319613,0.5055673971892116,0.3102618115507973,0.057769363178682816,-1.46770295814797,413,108,61.328539862772836,49.99039381823613,69.59178042085766,3.925890567348152,0.0,-3.0,67.66670252388465,2,36.0,0.24342215209562007,351.0
0,169.97167138810198,0.48153974398647065,0.3238974027245726,0.20450746554319635,-1.3994974916648228,353,79,70.78268629576927,55.27835426055804,71.83067552387554,3.054848912911751,0.0,-3.0,57.40902208694885,2,23.0,0.15641990245504375,351.0
0,156.6579634464752,0.5189593874725642,0.3255853630031422,0.2698816953943985,-1.3774809668874421,383,50,71.6170981425224,62.58834061444585,71.43658036679679,2.813131728661705,0.0,-3.0,37.63531164168757,2,11.0,0.07710859483665007,351.0
0,155.84415584415584,0.4803055883937632,0.29249311832715447,0.17754023258946566,-1.5366909591591882,385,50,75.44786910430906,58.33039578225531,71.13499711565744,2.785685429498954,0.0,-3.0,41.953211228417636,2,13.0,0.08989264575835611,351.0
0,157.89473684210526,0.5104824996695662,0.2922980549631454,0.028841517591251503,-1.5941141896174058,380,50,77.70868327144859,69.20538227839972,68.15610773400007,2.335976381397848,0.0,-3.0,29.117359611356882,2,8.0,0.05569897717207135,351.0
0,145.27845036319613,0.432779630497976,0.2606484091758516,0.3463149682821765,-1.1016076303110087,413,53,74.70050394245142,59.880728846144805,70.03082403711548,2.662241016661897,0.0,-3.0,46.92812695493798,2,16.0,0.10696753577629325,352.0
0,170.94017094017093,0.47064308362330154,0.30459989613889027,0.28789779269798715,-1.1254300377600297,351,0,73.09283127277992,59.902042942250766,69.99516508389199,3.6349201537645857,0.0,0.0,0.0,2,,,
0,155.84415584415584,0.5187051231345721,0.2781769266571932,0.342827211152281,-1.3498058938703286,385,50,63.39021658922338,53.88247074513613,67.97239235320953,4.002468051633369,0.0,-3.0,22.984624540445722,2,6.0,0.04241581484491634,350.0
0,156.6579634464752,0.5656494036138773,0.3692675763472058,0.2327311010509907,-1.4154977137330804,383,50,70.69395402108398,53.873989963505956,69.11856237788282,3.3432780529345356,0.0,-3.0,27.654167664978967,2,7.0,0.0523991751150496,337.0
0,157.48031496062993,0.5836954919181552,0.3838450322680929,0.03607120564314205,-1.5037646448072,381,50,73.0220666800264,61.4916311909158,67.61583383912406,4.031116262201708,0.0,-3.0,32.55110633261086,2,9.0,0.0638324963050196,337.0
0,145.63106796116506,0.586435708823882,0.276549388915986,0.4317075392544106,-1.3555416756392777,412,50,93.23464169877211,69.37005012562197,67.47962210201429,1.452736663013601,0.0,-3.0,21.295425508396946,2,4.0,0.03897917344560932,251.0
0,158.73015873015873,0.48484440574144794,0.34511841139995936,0.28785494376913673,-1.3996654158360058,378,50,93.50184714671325,79.209655371117,62.86273935378654,1.2964075686614467,0.0,-3.0,2.742366055853123,2,0.0,0.004789990047174398,319.0
0,153.84615384615384,0.483828314770216,0.32004798993761313,0.3611636111483725,-1.2507792281713255,390,95,73.40362118488048,58.62926995030777,64.5002418071791,3.4948586336935272,0.0,-3.0,66.86366261359582,2,31.0,0.23403531638218764,319.0
0,177.5147928994083,0.43527578468054856,0.29997750982400884,0.21560235913789713,-1.3373540812598477,338,72,83.4771675369978,69.08153813386252,67.08396887457648,3.4152361818954633,0.0,-3.0,60.531342473160954,2,23.0,0.17697521680584194,308.0
0,151.5151515151515,0.4747471981956789,0.2858828282588894,0.5084172088369597,-1.222593667679429,396,80,75.32213103347132,65.30923457151351,69.32139064559546,3.882089423778891,0.0,-3.0,59.31829231014485,2,24.0,0.1685417453052701,337.0
0,156.6579634464752,0.47708513523845275,0.2724005823240569,0.4663794590054058,-1.2754473868074516,383,50,76.22079512580284,64.11433882033398,71.06183781011904,2.8233849433513662,0.0,-3.0,43.35258006513369,2,13.0,0.09440864630920671,337.0
0,126.3157894736842,0.6727143023669965,0.23691242614770736,-0.1626781818231601,-1.5083558102729453,475,73,74.39915926493295,57.63711326402882,71.77125182892883,5.2228584611732085,0.0,-3.0,57.365621984730375,2,22.0,0.15615913117193947,337.0
0,188.08777429467085,0.7168213237336922,0.29944856471757486,0.2226511526389539,-1.1251869422041207,319,47,91.75031773988104,74.08433200183116,73.88794569016663,3.9278499170638357,0.0,-3.0,50.825329175897515,2,16.0,0.12272284245838436,318.0
0,174.41860465116278,0.7114342346152182,0.34707511864771423,0.4304681846601592,-1.3206738772977766,344,50,91.89246118394176,76.54050439913068,71.97395527657046,4.5870408116744015,0.0,-3.0,11.702783670194616,2,2.0,0.020714071274431117,318.0
0,151.5151515151515,0.6551178803672395,0.39738790845192684,0.4885872361894223,-1.2837451460263947,396,50,68.14747939115885,50.003082092185124,72.3720216661974,3.795311969051095,0.0,-3.0,37.36291307807297,2,10.0,0.07635325774949747,318.0
0,49.5458298926507,0.519601015240848,0.26746487382233514,1.1396419919106793,0.532473878464296,1211,50,89.82237638356811,58.67759066041169,64.06810443868696,7.534423316179328,0.0,-3.0,3.106213185513372,2,0.0,0.005426682333695243,15.0
0,191.0828025477707,0.869754723922842,0.23589315381205764,0.04767355394610665,-1.3763658338596345,314,67,89.82237638356811,79.81924327678372,64.06796957048536,7.5779415376492185,0.0,-3.0,55.952318464520076,2,19.0,0.14799028832900674,313.0
0,144.23076923076923,0.6477162087227091,0.24341647628799934,0.4580291962507069,-1.1374546279181958,416,75,74.36443995667507,55.87920756441676,64.78617311927918,8.11170483654924,0.0,-3.0,63.49165688080938,2,25.0,0.2004958528562992,294.0
0,173.41040462427745,0.5760013722821202,0.28971067449033744,0.1472756077690059,-1.3728422759599879,346,89,68.95046531145869,60.222805198290686,64.60024235596515,8.059544601269739,0.0,-3.0,65.43777389392463,2,28.0,0.21879994127231012,313.0
0,153.84615384615384,0.5217448039924828,0.3395640254082825,0.32524251047937347,-1.4378839010839966,390,94,70.78536594313894,56.76839693046749,65.7539847798967,9.102727118611368,0.0,-3.0,74.12476326658857,2,41.0,0.35162945803996565,289.0
0,158.73015873015873,0.5564024270202148,0.3120629750590483,0.23062869915264084,-1.5445134507051048,378,86,80.86502669493706,62.37772504746952,65.75467672099035,9.068638450840393,0.0,-3.0,64.81005105706558,2,28.0,0.21260761879046933,313.0
0,170.94017094017093,0.6439005760435416,0.19474408622021286,0.2722857629304605,-1.2063756011964366,351,90,80.86502669493706,67.15799040878424,77.02654971746205,4.484787505953737,0.0,-3.0,71.42882693295287,2,38.0,0.29763927229720294,313.0
0,133.630289532294,0.620365328112115,0.30343571228799765,0.4890849909950718,-1.0654748493593345,449,42,89.3465401277757,65.52194347547876,73.69940293304533,4.158548504718934,0.0,-3.0,47.08887239032158,2,15.0,0.1075709128753359,328.0
0,144.23076923076923,0.7891778762779098,0.38902114464064363,0.1735359304594603,-1.5170708742908334,416,95,89.3465401277757,74.97529179921575,71.11393799949732,4.711603249274458,0.0,-3.0,64.50103408723935,2,30.0,0.20966409818931436,344.0
0,92.02453987730061,0.7747221158057273,0.2347298236544711,1.0539508346410504,0.33496915843755604,652,98,70.8224429959315,54.16048099550514,74.1930979462006,3.3156460428123022,0.0,-3.0,70.27125404613282,2,38.0,0.2788482680185125,328.0
0,48.504446240905416,0.7188813803590692,0.22036805750770816,0.35295854171180047,-0.014800472858509828,1237,58,90.37347658168893,59.799708557001594,66.98566585579587,7.733168517312377,0.0,-3.0,51.01323738133206,2,17.0,0.12354806819441655,328.0
0,52.26480836236934,0.8148956014603632,0.2693844071621881,-0.3540343087712096,0.7607167788527978,1148,50,80.77286643657605,53.650111777834496,66.64255069221068,4.500565781576468,0.0,-3.0,38.10205643201403,2,11.0,0.07841581178175291,349.0
0,163.48773841961852,0.9688931250721038,0.3693056565609736,0.4266119451680765,-1.2775012649922726,367,50,80.65126368829924,47.838630774346285,65.82670391587817,3.858331041602769,0.0,-3.0,5.095007090042688,2,1.0,0.008915978622674145,339.0
0,141.1764705882353,0.8570625668539243,0.3946894451535532,0.6825775763431267,-0.9174553347958705,425,79,71.79802589026478,61.182957633761085,66.30972780809128,4.628383666843699,0.0,-3.0,53.9850561977785,2,21.0,0.1375627271055119,361.0
0,155.03875968992247,0.7304740607883444,0.2906315207426732,0.8049334988685075,-0.8906482645806051,387,50,92.67803079103672,59.33111762697037,67.22048506310757,4.891544783761406,0.0,-3.0,25.641192458741486,2,6.0,0.048000400789327415,293.0
0,87.97653958944281,0.7130602396687254,0.24245258836694678,0.6690625049456858,-0.27976187982976386,682,50,85.23783324022388,68.40623116404358,67.50441728119016,4.6824039771058885,0.0,-3.0,19.693723403338353,2,4.0,0.03579282508808138,293.0
0,160.0,0.7718139823350654,0.3308250076667088,0.7812341978120577,-0.729237555764441,375,50,70.1008590160107,57.59405229872958,67.96884470868103,7.558030390180416,0.0,-3.0,9.734226332862521,2,2.0,0.017154800921329094,293.0
0,155.44041450777203,0.8327764272208017,0.32752231128768305,0.6693708114571069,-1.112978004049633,386,66,90.40910272291052,77.20471046069714,75.11787710136895,6.755184320047689,0.0,-3.0,55.72747113836976,2,21.0,0.14674560637173445,340.0
0,126.3157894736842,0.8060422810297482,0.3519427205439114,0.3735248118654721,-1.1153601773330153,475,111,89.14419336722942,66.10053300936119,76.8776148898934,5.1765504986180035,0.0,-3.0,75.68334897456191,2,53.0,0.3918398199667422,331.0
0,210.52631578947367,0.9954055210640056,0.33027201239711357,0.10068590825137147,-1.5158281486145642,285,72,89.14419336722942,78.55704309817953,77.62401160054945,4.007266866085376,0.0,-3.0,70.5232103920337,2,33.0,0.28275525928569084,284.0
0,72.72727272727273,0.8055578822393499,0.3060727431247719,0.3003337578597297,-0.8845702516548424,825,85,79.13705081098176,54.21401163760491,73.90637542483375,6.880488429579386,0.0,-3.0,74.94826355181121,2,43.0,0.3718616337174061,284.0
0,177.5147928994083,0.7664560691041926,0.4547738843182839,0.19883582942349293,-1.4079548479484172,338,65,79.13705081098176,65.84218749736878,69.94752922181155,6.271371834452763,0.0,-3.0,63.506393521208814,2,24.0,0.20062503169361068,284.0
0,158.73015873015873,0.8362532181041636,0.38360897499179086,0.3885597590979573,-1.2187463046671927,378,92,67.25960487126989,55.88053973353678,69.15088095058046,6.733458521566355,0.0,-3.0,75.99751896059077,2,46.0,0.4010041183053491,284.0
0,51.76876617773943,0.6845998899675928,0.3429601611587652,0.5373199308786436,0.07325754620171754,1159,67,77.76665052386953,57.98805533657231,67.80645915507036,10.297345180175784,0.0,-3.0,63.410390860409905,2,24.0,0.19978587489063257,284.0
0,79.36507936507937,0.8082651097675616,0.377957261403438,0.7875500397315712,-0.5616385645749267,756,47,93.07577631787024,64.6945121625913,63.50442374341555,7.10044556942171,0.0,-3.0,52.33031146677038,2,15.0,0.12952644416776324,284.0
0,140.18691588785046,0.9858396715633111,0.45825293278877,0.015344222465297746,-1.4616309843354967,428,86,80.27302519145645,66.63494878603605,62.7383702253613,6.886418944544482,0.0,-3.0,58.90311639659374,2,23.0,0.16579228232793344,337.0
0,87.08272859216255,0.8847016842741567,0.40064298165134254,0.8680444522440409,-0.037936899416413095,689,104,79.45027173655448,61.95019262847039,62.32181950735268,7.216330530201841,0.0,-3.0,66.10995097989154,2,32.0,0.22576867847972742,337.0
0,74.25742574257426,0.8960982184352453,0.4443667138331698,0.6222505057775942,-0.07821007038440175,808,92,91.94921633756955,63.18681316016971,64.83885951599045,7.648047683013119,0.0,-3.0,55.96191750194366,2,23.0,0.14804374707308932,376.0
0,75.66204287515762,0.6443304590270776,0.30911749540254263,0.16075143891721164,-1.4656283884070942,793,104,90.84284731055597,67.56416460907845,65.0657715453286,7.708521072170193,0.0,-3.0,52.859503650729536,2,24.0,0.13202963365551373,427.0
0,169.4915254237288,0.5849314735627692,0.3499551014910574,0.13484464082830885,-1.64761084716378,354,84,90.84284731055597,76.70333958584445,66.06547742254502,3.6095092342341104,0.0,-3.0,56.7695060541537,2,22.0,0.15263865226034387,353.0
0,160.42780748663102,0.5399486407413289,0.2625206486734285,0.4722593766929188,-1.1794106397797013,374,89,73.00554159965148,58.313360732580875,70.09920697781641,4.183963700035365,0.0,-3.0,60.29900902266415,2,26.0,0.17531161772711748,353.0
0,154.63917525773195,0.6023142245109185,0.3156923291420949,0.5316690095140173,-1.0352298301188285,388,50,71.27542184030854,58.867802377264766,70.85313799126966,3.9992736842778664,0.0,-3.0,32.99515416478624,2,9.0,0.06492873558594003,345.0
0,160.42780748663102,0.6606000381463175,0.3522535821708141,0.34782371511586,-1.3777703222162399,374,50,74.5347474097053,64.01142716531179,68.56225060850407,4.645654579596859,0.0,-3.0,8.352263705104104,2,2.0,0.014681593417150519,345.0
0,143.1980906921241,0.5715915653213672,0.32149794973204937,0.5185254589680941,-0.811021613646365,419,50,86.78289415680976,68.00739875863071,62.94958402755123,7.029523710011309,0.0,-3.0,15.253240130825024,2,4.0,0.02726920470489355,344.0
0,168.53932584269663,0.5581053170683099,0.2644390584921204,0.13695571268536705,-1.41317309580585,356,50,86.78289415680976,74.36552444788083,63.40155067945064,1.7495345623762926,0.0,-3.0,20.938551939223778,2,5.0,0.03826340396405785,352.0
0,144.23076923076923,0.5522775661491796,0.31814612488533933,0.03238229077117179,-1.644870161934359,416,50,63.538213878508145,46.98191062283191,67.8458501910522,1.702121950914046,0.0,-3.0,37.38611743398268,2,11.0,0.07641738715302918,342.0
0,172.41379310344828,0.7091068814515372,0.3594350369096985,0.6666666034586542,-0.6972097126853711,348,48,61.73053282318831,48.79850505641024,67.50883134230298,2.558092900120983,0.0,-3.0,44.86945570243754,2,14.0,0.09954534953908885,346.0
0,156.25,0.7057200992835169,0.412095907887241,0.36417058055137,-1.2781885648821645,384,61,58.374164691653405,49.43330047669229,67.80166803702613,2.3255245842102084,0.0,-3.0,52.646985799992535,2,18.0,0.13101710380739645,328.0
0,159.5744680851064,0.6114718077419282,0.3439771140400935,0.2602540377847439,-1.4421816364333602,376,44,70.18754728093202,56.940103841414434,66.91534664109037,2.4150843131456265,0.0,-3.0,45.257615653253836,2,14.0,0.1009033158842344,328.0
0,150.0,0.6674616581962988,0.3322395799268099,0.5320539726814882,-1.148197422384507,400,65,75.0653210984336,66.40222303710866,67.17180061805881,4.2754800227443175,0.0,-3.0,54.03441477835048,2,19.0,0.1378121900312977,328.0
0,156.25,0.6792459170335782,0.34049772350378876,0.4340590108081253,-1.3275039918783809,384,52,77.89302885150873,58.5321066707863,67.35205864755665,3.7855934571164767,0.0,-3.0,55.112596808922014,2,17.0,0.14341382161064062,289.0
0,161.72506738544473,0.5720135542461258,0.3176222015312554,0.3805475106911664,-1.393322976706009,371,68,76.15588164980531,68.64265273067159,63.2834707609628,2.700719852890464,0.0,-3.0,55.55949266514238,2,19.0,0.14582504950591052,316.0
0,145.63106796116506,0.6420435547128931,0.23742674765281896,0.12404368591767198,-0.8149922427308756,412,95,76.15588164980531,60.76869269493891,66.736365412833,5.0475099741852185,0.0,-3.0,67.7498796581563,2,32.0,0.24443109379985878,319.0
0,168.53932584269663,0.6077054290435141,0.26620910662865943,-0.08741503634437615,-1.5367943563089663,356,100,73.64515613776909,56.62393042055485,66.34544890820911,5.770533084895287,0.0,-3.0,64.09731979700058,2,30.0,0.20591735664355418,348.0
0,157.48031496062993,0.5485728600609132,0.25594139504693664,0.0982428099823048,-1.4536636171834576,381,95,62.0695704749708,50.86746314672644,70.27474142198463,4.933068268744947,0.0,-3.0,64.24359321810853,2,30.0,0.20726222676260392,345.0
0,146.69926650366747,0.6456480254605547,0.2759194698435719,0.32657593115693423,-1.2866624683767958,409,42,91.43694158114806,66.7033111228426,69.79918290130314,2.698750868260985,0.0,-3.0,47.66700208617169,2,14.0,0.10977149511213662,315.0
0,157.89473684210526,0.4945599688419085,0.3562097549264017,0.3372272467109314,-1.4161172584070019,380,94,91.92732407392486,76.49344880637989,69.67288397874383,4.095218004782849,0.0,-3.0,61.87531121458742,2,28.0,0.1870892855581557,354.0
0,137.61467889908258,0.5474704783875444,0.2682476623369413,0.28581942519303677,-1.4022952135044793,436,70,74.4137896873956,56.230032095808674,71.18048373155224,2.309563645221674,0.0,-3.0,59.333494712406605,2,22.0,0.1686436951457723,318.0
0,198.01980198019803,0.573412615489753,0.2640279171574419,0.10566390631195739,-1.4777282489934858,303,57,74.4137896873956,62.10885138026232,69.29132127797807,2.6491283948342357,0.0,-3.0,55.99565402542108,2,19.0,0.14823184234649003,302.0
0,155.44041450777203,0.5183056845726625,0.2624554820708524,0.3057170063034736,-1.1203783039999962,386,60,68.31712270412906,55.95300821373117,72.19318515817827,2.979178025120146,0.0,-3.0,58.64763271368921,2,21.0,0.16413297739720265,302.0
0,158.31134564643799,0.49821416687422404,0.26902367213103917,0.12280975070950871,-1.4438878704091944,379,68,75.35012709946184,58.498870786529004,73.60836123228741,3.161705451761473,0.0,-3.0,62.80191329919788,2,24.0,0.1945949391939863,302.0
0,157.89473684210526,0.5736392475642232,0.2061910675419708,0.19046544263747625,-1.205387081966045,380,72,75.39584156279254,65.02331175664634,74.88856854751519,3.5189030912594355,0.0,-3.0,64.99572054991084,2,27.0,0.21440888021306098,302.0
0,143.54066985645932,0.5566957574738602,0.27847010932465344,0.01193520129852574,-1.4432590406305148,418,68,90.94528451832676,69.6641106749129,76.5859294045634,2.290098810239919,0.0,-3.0,63.88207111618534,2,26.0,0.20396382398417212,302.0
0,170.94017094017093,0.6730447648044108,0.3567724843417638,0.36131105895296695,-1.2926570337611756,351,45,90.94528451832676,76.35999131363755,74.26547225799258,3.168797338279632,0.0,-3.0,52.75891033369406,2,16.0,0.13154913067024823,302.0
0,75.66204287515762,0.689448043171012,0.33301409366802204,0.5521608993017355,-0.5757704750764034,793,0,74.08931164582205,54.70164089949323,63.57093698360328,7.263501501297745,0.0,0.0,0.0,2,,,
0,169.4915254237288,0.7165022436910563,0.41780957605296115,0.12174051694885843,-1.4812426714896376,354,0,71.22845138085628,57.70164075117385,62.140366590346275,5.879561531252743,0.0,0.0,0.0,2,,,
0,155.44041450777203,0.6213062487261392,0.3683365882216401,0.20499949763814043,-1.4886679966890581,386,0,89.12957776548178,66.00639736693762,60.64128077156695,4.569321693144993,0.0,0.0,0.0,2,,,
0,149.62593516209478,0.6296849692938988,0.280309926295986,0.288641143168464,-1.2888250864625306,401,50,74.60645045155005,66.4686451963398,61.30727616830939,5.242770726241872,0.0,-3.0,31.721168504381513,2,9.0,0.06181230932937436,350.0
0,79.6812749003984,0.6065392355867031,0.29714032623590636,1.1283166176594632,0.8674175451340447,753,0,76.10769312218676,60.36059193403075,66.7347009805884,3.9313805121944796,0.0,0.0,0.0,2,,,
0,148.8833746898263,0.7839059994285008,0.37399311680769454,0.43540931769641983,-1.3885395817345576,403,50,61.97066345047163,50.76671222394337,68.93270765599505,4.216119363240668,0.0,-3.0,1.9256536101538142,2,0.0,0.003362165598091084,353.0
0,156.6579634464752,0.9489503546138434,0.26048173575772093,0.3241130345413304,-1.193466806849649,383,50,89.92565354093045,69.18315411356662,76.55776802703257,4.994939332314223,0.0,-3.0,34.61611533209556,2,10.0,0.06902689918507621,353.0
0,157.06806282722513,0.7454526095058855,0.32356326719331246,0.4168644057100288,-1.094192557054339,382,44,89.92565354093045,74.04570238800666,77.02820416330128,4.688370741772707,0.0,-3.0,42.46813666129766,2,14.0,0.09153086213924876,381.0
0,53.57142857142857,0.6257656365197558,0.27283064943163754,0.021380132511544848,-0.7928214118684185,1120,50,92.46841531216255,65.16070819703894,78.46082888672595,8.959694873424109,0.0,-3.0,32.60315399058553,2,10.0,0.0639604244959777,378.0
0,162.16216216216216,0.6923650982535784,0.3883209494056798,0.37846094681794906,-1.180920192471116,370,0,72.45746167299681,57.296606468956,77.89506186087226,9.13249117759391,0.0,0.0,0.0,2,,,
0,75.28230865746549,0.7267463489524008,0.32678365433802886,0.4254811349534921,-0.8599718199682567,797,0,91.3115717659802,61.00507769869342,74.67034722898431,7.516336012624797,0.0,0.0,0.0,2,,,
0,165.74585635359117,0.5976353663315497,0.34807806818308595,0.31235594510553294,-1.2374312791887045,362,0,72.55835090266514,60.077266418211494,73.94542260705094,7.806410403229288,0.0,0.0,0.0,2,,,
0,134.2281879194631,0.5781211470624822,0.3122600798991854,0.15983885127275724,-1.5464465632413922,447,50,75.1940347178076,55.05047026670477,74.95430870862452,7.435511166119376,0.0,-3.0,14.596386164237911,2,3.0,0.026041313755918227,325.0
