Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,147.42014742014743,0.4271766247496964,0.3300293024092112,0.4699733808370791,-1.365740868526437,407,100,93.31928733260168,77.14060707842663,65.85062028435445,4.629742166454984,0.0,-3.0,64.40551488823061,2,30.0,0.20876766642341898,345.0
0,136.36363636363637,0.408148583320216,0.29964765253219505,0.7415562926695098,-0.9885573763141862,440,58,57.644768489316874,44.64800199998978,67.62888097918271,3.4591071805315963,0.0,-3.0,58.58181468014651,2,20.0,0.16370943491567566,287.0
0,139.53488372093022,0.4698669023701087,0.3827474843777068,0.4441326400654222,-1.311629862024169,430,50,69.77189833805056,49.239262505627444,64.1502223922913,2.7186586003024957,0.0,-3.0,31.711187582458425,2,8.0,0.06178823616149555,304.0
0,136.986301369863,0.4550412641398381,0.4205795016635185,0.5473236072283536,-1.2218426653983687,438,53,56.04666977922837,47.4845469368663,63.74551871986613,2.9668828770055558,0.0,-3.0,46.20855707552729,2,15.0,0.10431021597583581,337.0
0,136.36363636363637,0.4489938521052087,0.3830550756827464,0.7409363715329694,-0.9307714582308284,440,50,92.51814872303301,67.93099555093511,63.06169605039528,2.5387716331808536,0.0,-3.0,20.30212812649767,2,5.0,0.03699534581173193,337.0
0,140.18691588785046,0.4806291201714309,0.3776429064743968,0.472520233340037,-1.3450167389067695,428,108,92.51814872303301,76.03041913644034,63.86950987807173,2.69370990610669,0.0,-3.0,56.87265772492877,2,26.0,0.15323979086880546,405.0
0,136.986301369863,0.47334672959808777,0.35961411019587863,0.5410944511098974,-1.2430799532143473,438,50,64.42505906317912,48.753674641561126,67.4623374626387,0.8862301836573248,0.0,-3.0,30.47623350011096,2,8.0,0.05884864230961204,350.0
0,138.88888888888889,0.4790238978911894,0.3588584199774268,0.5232940554381017,-1.2806463591983517,432,50,80.15834003473489,62.11526791032828,64.76370443513163,1.6251736036095972,0.0,-3.0,12.158933707765874,2,3.0,0.021545752240791957,350.0
0,137.93103448275863,0.44351855516406574,0.3801690331601433,0.4582595573328737,-1.337621280291614,435,98,71.33541702306299,61.835079964920666,63.61329644748004,3.5243539234658128,0.0,-3.0,52.007924345460054,2,22.0,0.128030658247236,415.0
0,135.74660633484163,0.41199121200960065,0.3268689652929613,0.606051164681497,-1.1203079437765153,442,80,92.48215536881804,70.060657435253,67.6990563775597,3.0029592248164545,0.0,-3.0,51.79208583077725,2,20.0,0.1270412202167537,382.0
0,140.18691588785046,0.45553645239616286,0.4117989527483637,0.4177220172434362,-1.4216488917453503,428,122,92.71585014796877,77.5801261288521,71.50063839151025,4.252842800795294,0.0,-3.0,62.761551245018815,2,34.0,0.19425819997309957,413.0
0,136.986301369863,0.4269829271155282,0.3859988707157724,0.5314570859407731,-1.2089374935954869,438,85,67.04519757264697,54.22566107496076,74.85203256976781,2.78965979727191,0.0,-3.0,63.868689150658845,2,28.0,0.203843361838549,335.0
0,138.56812933025404,0.42780788600103886,0.3526534016252078,0.47120187519730594,-1.3160694256918668,433,50,88.88817137881794,68.63806286661443,70.58825132101893,1.5146020294841043,0.0,-3.0,23.29444927464004,2,6.0,0.04305531974692204,349.0
0,138.56812933025404,0.45406157407294523,0.37015601169209317,0.3887438009284093,-1.4416362966293308,433,93,88.88817137881794,75.23919493062164,69.12094979074503,3.6460087796044887,0.0,-3.0,57.93040570767742,2,25.0,0.1596017465844403,374.0
0,129.87012987012986,0.40502291421921927,0.349233985413608,0.5530189865922932,-1.2722339821170154,462,78,85.26855051692314,68.71918605147346,71.72367973427178,2.4038378967771425,0.0,-3.0,59.23957540852321,2,24.0,0.1680153113887696,337.0
0,147.42014742014743,0.4229466168950104,0.37606489802511234,0.5239217678665011,-1.2830851370993028,407,71,83.42907741851224,68.86375585263895,72.5645040538301,2.715380733768346,0.0,-3.0,58.841689707064546,2,22.0,0.16539109702613092,326.0
0,137.93103448275863,0.457567415596213,0.3727884431491517,0.6006799284039324,-1.2332149310978482,435,82,66.94895758223808,53.14430112372059,72.64079524191712,2.330629250790256,0.0,-3.0,59.284321332412084,2,25.0,0.16831425945453102,350.0
0,136.36363636363637,0.4435085253057755,0.3613924916156856,0.6037376949615886,-1.1677847672325135,440,50,92.72585839625039,67.03780936163884,69.16243665541904,2.194845568794444,0.0,-3.0,33.878097635269576,2,9.0,0.06714173750733685,329.0
0,139.53488372093022,0.45617390369251565,0.39910406348647476,0.41838797219202806,-1.4127619864092096,430,125,77.10069371464418,62.62717015904247,68.87727509277485,5.55377541279926,0.0,-3.0,67.04650156916574,2,38.0,0.23611785995921347,387.0
0,136.05442176870747,0.3947168099816725,0.3622820617964072,0.685598046994847,-1.0414861313138575,441,90,66.23894557756151,49.497415295758024,72.75881849266213,3.2290589188990624,0.0,-3.0,66.00952633370088,2,31.0,0.22470421736593238,329.0
0,140.18691588785046,0.4488432435921226,0.3761678388788108,0.5113283917557918,-1.304325975401746,428,81,76.75024770118472,59.527292917423225,68.54567541140433,3.940093363946954,0.0,-3.0,52.55564443901639,2,21.0,0.13058493197065496,381.0
0,137.61467889908258,0.4429619715167602,0.382023108523443,0.5122396631619301,-1.2932867349715105,436,71,74.5605051585886,62.17834009005243,64.73397504880933,4.343292973139343,0.0,-3.0,48.04646325216475,2,17.0,0.11124253428060386,377.0
0,136.6742596810934,0.4032798075502952,0.29820212827910925,0.6840558539300723,-1.0260140306794199,439,50,93.19785785072852,69.79659699321786,60.5583730088288,3.480490312644405,0.0,-3.0,26.721376286668427,2,8.0,0.05034151522365783,386.0
0,140.5152224824356,0.43691212061764406,0.3519989615156811,0.5268351554932401,-1.2091139822378982,427,161,93.1743797341615,75.84294759702726,61.00965497984389,5.309537616034931,0.0,-3.0,69.4975315452822,2,47.0,0.2674270255598865,426.0
0,136.6742596810934,0.4869389917424352,0.3678624050981051,0.6457721602860886,-1.111670298919466,439,88,58.356289893685855,46.83469433342914,65.29923847585783,2.4254415080265264,0.0,-3.0,50.799557976832496,2,21.0,0.1226101826640061,403.0
0,139.21113689095128,0.5387815803198323,0.4061982022123978,0.4152945001466473,-1.3734272579848341,431,0,62.80116748095569,45.64617629201707,62.40747177977665,1.7533973824533324,0.0,0.0,0.0,2,,,
0,136.986301369863,0.47871533624812296,0.3715750310317105,0.6443772413613447,-1.0946752780685407,438,58,59.9361362245842,53.307523572579534,62.078190993065945,1.9811347394233592,0.0,-3.0,37.74023090007201,2,14.0,0.07740100420128529,425.0
0,130.718954248366,0.4593203271749498,0.3466654967621566,0.5347132189814668,-1.2304744571662047,459,40,88.91866859749503,65.67416827852485,64.29277067589749,1.5212519848780073,0.0,-3.0,36.31343947536431,2,12.0,0.07349342231991216,386.0
0,146.34146341463415,0.4084174953404685,0.3471467105949254,0.48653798686563005,-1.3286828143782796,410,106,89.03138113242603,74.77157682191523,67.44272843727649,3.626498199539899,0.0,-3.0,63.605923261223865,2,31.0,0.20150099604301758,364.0
0,136.6742596810934,0.3940099965096195,0.32444645683920437,0.632782102323807,-1.112794926633682,439,59,66.59467170428275,51.68709459657954,70.90523326790097,3.22283109213213,0.0,-3.0,56.662698401967454,2,19.0,0.15201967930012533,307.0
0,139.53488372093022,0.4187557041580989,0.3373610125731193,0.42440754500732336,-1.4132482502731545,430,50,83.41728306395775,65.12946371726,67.12703380474068,2.490995523352963,0.0,-3.0,36.61950634092938,2,9.0,0.07431939008643568,307.0
0,138.24884792626727,0.4034906942127979,0.3439163211659456,0.49952534035006235,-1.3417155968677354,434,48,74.92031695218306,65.29021875239731,69.62051123731533,3.1691306896854754,0.0,-3.0,47.275393242574,2,15.0,0.10827562246318859,333.0
0,135.44018058690745,0.36911496180046116,0.28232816455409715,0.7405893894611028,-0.946741121447864,443,50,91.95449022343232,71.87045672264836,74.31414633602212,3.648410419519877,0.0,-3.0,60.43617331996842,2,13.0,0.17629089260239844,186.0
0,140.8450704225352,0.4250291441265289,0.32024585491109975,0.4600113244347204,-1.274056624526662,426,41,76.47304623952637,66.1710831223541,77.02820405521423,1.597055239262157,0.0,-3.0,48.3376127153047,2,15.0,0.11238599223445056,327.0
0,137.29977116704805,0.43738934557862147,0.34044537394200836,0.5038280086329596,-1.2945219308187872,437,50,68.97279446862795,53.88879174504064,77.79208165513433,1.8866380762794592,0.0,-3.0,24.20911023124576,2,0.0,0.0449608951767489,47.0
0,137.61467889908258,0.4540946143663982,0.3801863309612921,0.5012013700656771,-1.3184581724475086,436,50,82.81958950812728,55.30661206205447,73.33707350354032,2.0134671645674977,0.0,-3.0,0.5342047042527739,2,0.0,0.0009323901146288309,3.0
0,138.56812933025404,0.4648662649788319,0.3868136854054941,0.4637046504944782,-1.3417087804730463,433,50,76.87870912881316,63.92334063684323,73.34797743095568,1.6120301634253722,0.0,-3.0,25.75216189680084,2,8.0,0.04823892524522423,425.0
0,129.87012987012986,0.3984263578241775,0.35609829178852337,0.6388067251191423,-1.1220711861557495,462,50,79.63661007402743,59.55481450167494,72.6114347795557,2.1965873906115765,0.0,-3.0,21.92266782789391,2,0.0,0.04024570581478315,3.0
0,146.69926650366747,0.4458207013292594,0.3458422874241733,0.5445958926945962,-1.2747871534975368,409,50,79.63661007402743,65.1772768043482,67.89929552212867,2.2308987543602044,0.0,-3.0,20.992275319585776,2,6.0,0.03837093558272321,408.0
0,137.61467889908258,0.4599686023823641,0.3957683899227452,0.47631768292070115,-1.3499266877044158,436,0,68.8192426162187,55.87125598812362,64.41005970329512,0.8940620409199224,0.0,0.0,0.0,2,,,
0,138.56812933025404,0.4739317477587841,0.3784110768520557,0.5056668174072422,-1.2985743363021258,433,50,93.49312196852605,69.99449620016169,60.629697793711294,1.4139380825031345,0.0,-3.0,32.73926148373629,2,8.0,0.06429566804297615,302.0
0,138.24884792626727,0.4341618622166671,0.34278387376233305,0.571456508718486,-1.2415532079311844,434,112,77.69952077575378,68.75531271775502,61.420715702245154,3.6064109592529463,0.0,-3.0,60.86793960284766,2,29.0,0.17942819926010625,382.0
0,135.44018058690745,0.37633321688506643,0.31996999616770616,0.7098403603374418,-0.9466126779361299,443,50,83.64920056414215,64.99867587005268,63.62905123947575,1.6348350191032457,0.0,-3.0,39.758775786441184,2,8.0,0.08319503670137361,251.0
0,140.18691588785046,0.4078947463986443,0.3417552056875858,0.49919483417709537,-1.2802654138890213,428,50,77.40001971710882,65.58761118458392,62.51873648326776,2.3332866702072463,0.0,-3.0,40.233944728401916,2,12.0,0.08460815633423141,337.0
0,137.61467889908258,0.469223965330876,0.3605219788932226,0.5507807863331105,-1.2586241018291748,436,50,65.05647264314568,53.07564590740617,66.66975363895264,1.7457280685322594,0.0,-3.0,46.3393769497491,2,12.0,0.10478810915979957,276.0
0,137.93103448275863,0.48858649393803705,0.42233875784882724,0.4271590376549367,-1.3994301080750264,435,50,91.00561780412302,65.70109719439989,67.39534316876004,1.4488847497210071,0.0,-3.0,34.10901057170368,2,8.0,0.0677280277826775,276.0
0,139.21113689095128,0.49342311523380267,0.3891480238737823,0.4905972932168588,-1.1928150786638052,431,40,91.44679728454722,74.65017363337465,70.4046521809913,2.46457643075121,0.0,-3.0,50.58960397796915,2,15.0,0.12169696577974182,292.0
0,135.44018058690745,0.3940102401370694,0.30834645866557425,0.5976780345288819,-1.1766368961254423,443,50,75.8406700188999,55.23830720177109,74.23383767126637,1.215903175625037,0.0,-3.0,41.80425128070193,2,10.0,0.0894236714943358,273.0
0,140.8450704225352,0.45427320508409486,0.34213742171225053,0.4865048006282412,-1.2904214709937072,426,50,75.16336514000696,61.77969684979335,73.17947853246847,2.346077362492444,0.0,-3.0,42.264607681053874,2,11.0,0.0908801460845105,296.0
0,137.29977116704805,0.44347112288325297,0.35290902947886127,0.5724174642216632,-1.2193897430815586,437,51,68.2679185377184,56.45235407944516,74.07501915786922,2.6868105724008493,0.0,-3.0,56.94760955017259,2,19.0,0.1536786734166806,293.0
0,137.93103448275863,0.4464300979994658,0.4054658926042058,0.4478133091985146,-1.378750835773848,435,95,85.80725583574866,59.063837015698816,70.48944759282061,4.228620383347442,0.0,-3.0,52.006543514391495,2,23.0,0.12802429799494955,425.0
0,137.93103448275863,0.42890714920946343,0.3861012508057306,0.5396249709101989,-1.2016438151939683,435,77,78.36422093566277,65.19835968828222,70.02058261929548,7.06691406794241,0.0,-3.0,24.34186841085549,2,,,
0,131.00436681222706,0.42754414680666786,0.33523569238266826,0.5671679345193861,-1.2828106584481451,458,146,75.98842295192911,57.60972424574385,71.85618285020233,4.044059242383202,0.0,-3.0,69.04682336733376,2,46.0,0.26114659316269057,421.0
0,145.98540145985402,0.4256004188270961,0.3742583289920129,0.526754341446188,-1.2533541491371694,411,117,75.98842295192911,61.69150765065002,67.97129171861665,3.905568070007404,0.0,-3.0,60.21976825063251,2,30.0,0.17474962145555856,410.0
0,138.24884792626727,0.45779047700746756,0.3980132503554407,0.4708242497815516,-1.3567641842454221,434,87,71.29890698002448,56.240326597175766,63.738539786378574,3.0153150509889044,0.0,-3.0,49.135666312799486,2,20.0,0.11558847207890136,410.0
0,136.6742596810934,0.46054913530355296,0.38078656934275995,0.5229013312683498,-1.2703984674477438,439,97,93.94380552485208,70.20674172743071,59.40379594857979,2.7884814414691745,0.0,-3.0,51.10458050358434,2,21.0,0.12395163376173768,410.0
0,139.21113689095128,0.45027258603017606,0.37747388810863214,0.5596404857359752,-1.1698576641254679,431,106,93.38780649041611,75.49337064520579,60.39233037342321,3.4057762266083618,0.0,-3.0,56.03840350903879,2,25.0,0.1484706608318283,398.0
0,136.986301369863,0.37046683354670173,0.33956734698176805,0.5734859994067761,-1.2134443351500732,438,50,64.55395506670445,50.66041386168307,64.22070719804795,1.0904788397001175,0.0,-3.0,15.20094528428717,2,3.0,0.0271711702996966,283.0
0,139.86013986013987,0.4091327273095005,0.3530094529832367,0.4614409738123148,-1.358750584155323,429,0,74.92892807384263,56.565114541728676,60.87448154574642,1.2910318071982778,0.0,0.0,0.0,2,,,
0,137.61467889908258,0.4216716413190201,0.35504483274359294,0.5266574960378183,-1.255354320215835,436,50,65.18909663901383,56.412818899750924,58.815802514002485,1.1865033154207176,0.0,-3.0,0.005521218694934849,2,0.0,9.63634452475517e-06,346.0
0,129.87012987012986,0.40587754471857984,0.32732901088769417,0.7561136281086686,-0.9369940857486236,462,50,92.07572449940312,65.98765957684476,60.436422068772885,2.084037971546281,0.0,-3.0,38.22018737418692,2,11.0,0.07874930811732411,346.0
0,147.42014742014743,0.5016946761644255,0.355595296044561,0.46071809156065413,-1.3313294350508458,407,64,92.55997907722298,77.96410768411369,63.747101208516064,3.345976229318354,0.0,-3.0,49.3756236363582,2,17.0,0.11657159351501231,346.0
0,136.6742596810934,0.40556909693477,0.36009016012905853,0.6511706544062104,-1.0579281696944085,439,50,68.05836246052813,51.68716013752633,67.77435808741701,3.3244756201751158,0.0,-3.0,9.105691849435956,2,2.0,0.016027594059944226,308.0
0,137.29977116704805,0.4009557002012668,0.3240297087742161,0.5359272252102604,-1.2993125138806991,437,50,85.32797040650108,59.043877549474665,61.79151199678493,2.6204379634840715,0.0,-3.0,6.39285272420508,2,1.0,0.01120416608679547,333.0
0,139.21113689095128,0.409906895099312,0.35046067114544655,0.4483291993955086,-1.3669470129085908,431,138,76.83338644259537,68.20061034443815,61.21718001635061,4.236775223896699,0.0,-3.0,66.88611115836166,2,39.0,0.23428932874204328,399.0
0,130.43478260869566,0.45580239664128996,0.35243056536896183,0.6051982963109527,-1.2435661653390695,460,128,83.35372616607008,65.63404701226754,67.93477249806423,3.9705973433678907,0.0,-3.0,67.19912744006379,2,39.0,0.2378804585060615,389.0
0,147.42014742014743,0.46674546610928835,0.38629750693806103,0.5072924626033074,-1.2893828122410824,407,115,74.87051759934884,64.50418292168962,72.88771549004656,5.0669973504270605,0.0,-3.0,62.90698416961772,2,33.0,0.19547588804670255,399.0
0,137.93103448275863,0.5160145665294413,0.3977015652508492,0.49307340060592336,-1.2882317654225177,435,59,67.4542468253949,53.63899300390504,73.90382082850492,3.6497621944649175,0.0,-3.0,50.04192516579177,2,18.0,0.11935261329419827,355.0
0,135.74660633484163,0.4681249458235198,0.3946994283834356,0.5629191611235966,-1.1699313839191374,442,40,91.46253004392358,66.37614813409174,69.17244788374782,3.951762565754249,0.0,-3.0,36.40767702603849,2,12.0,0.07374704257867037,400.0
0,140.18691588785046,0.5118007027379846,0.38100429834428595,0.4424481175644777,-1.4350346238621987,428,106,91.92486573769169,76.27591869750044,71.87178710533632,4.529275482933732,0.0,-3.0,59.5979148535382,2,29.0,0.17043166233970097,400.0
0,136.6742596810934,0.4504102393024225,0.37237032508038276,0.5712969949142287,-1.2433259874645628,439,52,61.01572895356262,48.75417581709163,75.78856914069122,2.9631954074770834,0.0,-3.0,52.92703596029748,2,18.0,0.13235346600263562,322.0
0,138.56812933025404,0.46187215591230013,0.38873501166136104,0.5641374970562976,-1.224971945051863,433,50,77.76274578541353,59.18828063850621,67.93089797147262,2.218554151983881,0.0,-3.0,18.27453300323741,2,5.0,0.03302253544072066,405.0
0,138.56812933025404,0.48812233494173596,0.40842491158361227,0.5522585539205179,-1.2797002996714049,433,80,67.29927040723547,59.783735840147415,63.66783880252352,2.8342896971733227,0.0,-3.0,47.508252994499564,2,18.0,0.10916241399597627,405.0
0,136.05442176870747,0.4599500943025498,0.350883801427841,0.6724492230789197,-0.9642006818871072,441,95,92.7104347908105,71.43712070262477,61.66176951601592,2.8609507353937413,0.0,-3.0,49.22138695538886,2,21.0,0.11593857888599493,426.0
0,139.86013986013987,0.44741263435722445,0.34852335327066186,0.5309070952499378,-1.2988268541809698,429,143,80.52404695123427,70.69723501304384,63.16156530987075,4.49981043337946,0.0,-3.0,64.56200173878463,2,38.0,0.21023955291571292,427.0
0,138.24884792626727,0.4592269245189514,0.40444397049805175,0.4869791289846636,-1.3158702949488756,434,130,76.22013646310263,61.58559123265163,65.11228884659272,2.636041521353728,0.0,-3.0,60.83390340339273,2,32.0,0.17917781245190306,428.0
0,136.36363636363637,0.46668789392691445,0.3865639099340825,0.5030456767391955,-1.1934239268978015,440,116,92.86037249811032,69.65494827229058,61.425857940530356,2.9598463359059144,0.0,-3.0,55.39955126140649,2,26.0,0.14495582339246613,428.0
0,138.56812933025404,0.4818861599548139,0.34523978935463545,0.5034479781562804,-1.3058826880056134,433,132,75.93142944441281,61.04180316489122,66.97698584130833,4.8287144137084566,0.0,-3.0,67.13309527496877,2,39.0,0.23711515398173524,396.0
0,137.61467889908258,0.48724588987322603,0.3902109636357215,0.4213889370648031,-1.3920234243395995,436,107,65.32349249379365,47.26994348007407,72.09799300399155,2.7897263769331997,0.0,-3.0,60.5109949942557,2,29.0,0.17682856823666648,396.0
0,139.21113689095128,0.445295743990793,0.3930617017167501,0.45851386527508914,-1.3793439241216716,431,80,73.18930767046204,53.86316902574104,69.53187266022337,2.7905918256756284,0.0,-3.0,47.702524705420785,2,19.0,0.10990829393333763,419.0
0,137.93103448275863,0.50990286345994,0.3807836660410724,0.4850827010861557,-1.3264065657322115,435,79,72.41982052216811,61.634931866699624,66.84873093304418,2.6049877785121183,0.0,-3.0,46.20027698247959,2,18.0,0.10428004491785313,423.0
0,131.00436681222706,0.4476836254158421,0.3769766579128185,0.6326890730709707,-1.1372435971554824,458,50,87.68071681716538,66.40352691959515,65.19448571506088,2.616430835206862,0.0,-3.0,14.655641983194583,2,4.0,0.026151777949400275,369.0
0,145.98540145985402,0.41389320361202103,0.36472861251740996,0.5193907631361484,-1.3350694206769007,411,91,87.68071681716538,73.46458055850356,66.61082917831146,4.230395730365852,0.0,-3.0,57.036860710980044,2,24.0,0.15420359349870763,369.0
0,137.93103448275863,0.44243054260405806,0.39313386699952174,0.5007612991293,-1.3171580473599493,435,50,63.63606200179874,48.18674426788989,68.22516924456639,3.342791099269653,0.0,-3.0,15.041830697866612,2,4.0,0.026873184671349918,369.0
0,136.36363636363637,0.44633235061404136,0.3905515177768952,0.5578800381279728,-1.2229630912028255,440,0,90.17187888657685,64.50818541899554,64.82681334940702,3.1395594303926893,0.0,0.0,0.0,2,,,
0,139.21113689095128,0.4797363941968146,0.38849445137478616,0.3911432041740788,-1.4100698171507506,431,82,77.00783768263736,64.16638006350894,68.1051318360837,4.410484621515714,0.0,-3.0,59.464179271258516,2,24.0,0.16952386684272944,338.0
0,136.986301369863,0.4190957419159365,0.37797478426973374,0.5160626180466252,-1.3073567942651585,438,56,67.91124106218777,52.80719285523363,73.32371058553909,4.77514984313882,0.0,-3.0,55.884352546031415,2,19.0,0.14761253088704415,310.0
0,138.88888888888889,0.43370661761562634,0.3546608102476972,0.48345304953535617,-1.3321204952616876,432,50,81.43206669361089,63.891527022178764,71.11873080872054,3.063744837070544,0.0,-3.0,43.94097239080751,2,13.0,0.0963699784443087,329.0
0,138.56812933025404,0.42394109316208756,0.36904879294162846,0.4649632652426261,-1.38136435269169,433,50,79.84014508900884,68.32336612455273,68.11573618572288,1.8061480267124108,0.0,-3.0,21.67367723288086,2,4.0,0.03974162556206334,282.0
0,129.58963282937364,0.38862519723503747,0.3298039790897262,0.5923534560936314,-1.1405887932446035,463,84,92.50771807055736,72.98060729056722,68.68612074772194,5.287431897167032,0.0,-3.0,60.375127579457306,2,25.0,0.17585404265787935,338.0
0,147.42014742014743,0.4140310964846262,0.33014071685471164,0.5048291654576246,-1.2510742936338564,407,133,92.47840633952201,78.29876408262406,71.63244482670952,6.062276184784828,0.0,-3.0,67.212320443376,2,40.0,0.2380338669193433,406.0
0,138.24884792626727,0.4429084415947782,0.3629634990749536,0.45289357305779004,-1.37779912671895,434,70,68.35268657171295,52.99004213898557,73.9860800220812,4.086030656158437,0.0,-3.0,47.43080394245213,2,18.0,0.1088665969244296,405.0
0,136.36363636363637,0.46634067237455484,0.3370297910409919,0.5045580526730854,-1.308412587544149,440,80,92.16070778327008,65.79158566997343,70.08144680671086,5.148016713700643,0.0,-3.0,49.51569370251801,2,20.0,0.11714991769544902,406.0
0,139.53488372093022,0.4487536562613992,0.362488792473772,0.5044050840990271,-1.279772129207142,430,130,76.96653181170768,62.99309808381711,74.14829407490647,5.54336355243169,0.0,-3.0,67.14228810975082,2,40.0,0.23722144702508874,406.0
0,136.986301369863,0.44962073633521943,0.3221622818490483,0.5679279860841152,-1.2822985493064472,438,77,66.26547827337134,50.234929989947304,79.19821420398368,3.6710323425533766,0.0,-3.0,67.46797213452633,2,31.0,0.24104016720983812,309.0
0,138.56812933025404,0.45130411014223343,0.3665199426452335,0.39252211367339873,-1.4372429215407418,433,50,74.64727706355654,50.03818707692972,74.20338304886235,2.5572025700310723,0.0,-3.0,14.792111890033528,2,3.0,0.026406411797391324,280.0
0,137.29977116704805,0.42927756467206135,0.36058834329989325,0.5513062879868926,-1.2254276912228776,437,50,78.35643008032291,64.5497224270753,68.31429064253493,1.8173904407285153,0.0,-3.0,13.121028815466001,2,3.0,0.023309421991644343,310.0
0,136.36363636363637,0.45528648626496115,0.354832620628722,0.5858881769418908,-1.0805077695298169,440,50,77.91799787471184,57.54101421158497,65.52400380067624,1.2709777329102427,0.0,-3.0,1.8114631245072188,2,0.0,0.003162653416085854,274.0
0,141.50943396226415,0.43800283317384714,0.3362050523287217,0.33597057009430104,-1.5037330085614626,424,50,82.78394662120078,66.41165981598722,65.50067128072172,1.2340699102479633,0.0,-3.0,17.857091202049155,2,4.0,0.032216437167880314,307.0
0,138.24884792626727,0.4162311985746479,0.367746092362186,0.57960620686702,-1.1681570222127478,434,50,85.53613911912532,70.13720237245855,62.35723521442064,2.1314816115838298,0.0,-3.0,0.09191317129367618,2,0.0,0.0001604188841106926,2.0
0,134.8314606741573,0.40126229930106233,0.37050486845569175,0.692681637233815,-1.0410204810774197,445,50,92.81267422029006,71.70060334684167,57.66143183197258,0.9371104552122794,0.0,-3.0,0.10429009949466835,2,0.0,0.00018202076236209188,2.0
0,141.1764705882353,0.45633519408638545,0.3752102179913378,0.42147795919864933,-1.4314191766085413,425,50,73.26087607517911,60.97339194773756,58.43332503339197,0.8642709417542523,0.0,-3.0,0.8050174759030907,2,0.0,0.001405113010588708,2.0
0,137.29977116704805,0.44976719145722965,0.37633836874414645,0.5109702450853489,-1.304288366728298,437,50,67.38480888296252,51.657317412715045,62.55121301475333,1.1350598921245054,0.0,-3.0,8.368110481288692,2,1.0,0.014709848569759314,286.0
0,135.74660633484163,0.44190741528860283,0.33016908628421915,0.5942965639367258,-0.9994626666331841,442,50,92.6085086688183,68.7277347100709,59.26160683209409,1.6800174237403929,0.0,-3.0,23.71706634189246,2,7.0,0.043932461677221576,422.0
0,140.8450704225352,0.41799129585808265,0.32892828016636505,0.43485572228482505,-1.4084086102876,426,130,92.6085086688183,75.8792857647138,60.98272963440284,3.6164700208711196,0.0,-3.0,60.07355325067176,2,31.0,0.1737197239157688,424.0
0,137.93103448275863,0.45586626429324373,0.3392349875947821,0.46086009381946713,-1.3836471294450157,435,128,69.7979636177936,55.83003951629542,65.92860973023842,4.227610827146752,0.0,-3.0,61.264584239536745,2,32.0,0.18238600687519357,424.0
0,136.05442176870747,0.413618089929139,0.3486922007222369,0.5088314621378315,-1.2459602913450039,441,123,92.23210953138057,65.58971542618448,68.02640746761786,4.000195234259477,0.0,-3.0,60.35474090840742,2,31.0,0.17570851787646047,424.0
0,139.21113689095128,0.4445022848818281,0.3755308954003882,0.43808985260913813,-1.3886625854037762,431,151,92.23210953138057,73.41211079901306,70.03155875557466,5.533232753075491,0.0,-3.0,69.74061494241403,2,48.0,0.27092519020019207,424.0
0,136.6742596810934,0.4562027165551237,0.36083998647617166,0.5913045355811103,-1.2346923887100514,439,137,66.98726832501129,50.38550694635287,72.50676053226425,3.8078563782315182,0.0,-3.0,65.89478278930449,2,40.0,0.22349819854878972,425.0
0,138.56812933025404,0.4334132700961004,0.4025834236046975,0.5728892205898277,-1.2389267595569118,433,60,74.87401182692713,55.2713421291947,74.57651796107058,2.1700598681811534,0.0,-3.0,51.0889816615715,2,18.0,0.12388260325224754,353.0
0,138.56812933025404,0.4884572683976744,0.3623558952749083,0.6446165860379309,-1.059059083421006,433,50,76.82393463568074,65.82725595341194,71.00146079829123,1.0898583820019128,0.0,-3.0,5.3538022660709155,2,1.0,0.009371438571286896,345.0
0,129.87012987012986,0.4054191840465496,0.3161565987452311,0.4903402918705052,-1.2812258458690227,462,50,88.89010844188384,67.20014524548326,65.35748000815465,3.638992156318958,0.0,-3.0,9.510524805309062,2,2.0,0.01675314514363056,304.0
0,148.8833746898263,0.42634418998250523,0.34860524668747433,0.5107251988631786,-1.1673927661199326,403,43,88.89010844188384,73.89196984753518,64.62958378027197,4.2598300663653434,0.0,-3.0,43.38966338308602,2,13.0,0.09453113097304458,331.0
0,137.61467889908258,0.4322087127155647,0.3577245802801404,0.5362823143857576,-1.272733460166409,436,50,75.98985593047513,60.64853665381428,65.17575207761273,3.980048321302966,0.0,-3.0,0.3699408828210118,2,0.0,0.0006456776168293613,1.0
0,134.52914798206277,0.39569439070089,0.32396752623243213,0.5363223565861635,-1.2241617896109094,446,0,91.58643764664522,67.19282438676642,60.890123950439396,3.319351500602908,0.0,0.0,0.0,2,,,
0,141.50943396226415,0.43388997422815034,0.3612801448411432,0.4863907855381898,-1.2530924809177861,424,109,73.52844374005852,58.10320127123368,62.18212148406134,5.2951648389814086,0.0,-3.0,61.45400966234594,2,29.0,0.18382506102568713,372.0
0,137.29977116704805,0.4380705397435206,0.38559257239218137,0.5158161453811646,-1.286485533527035,437,102,66.76807468828017,50.95780748996788,68.42346314514317,5.423915977822112,0.0,-3.0,63.82548491433284,2,30.0,0.20345522645021524,357.0
