Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,64.86486486486487,0.6971185596624562,0.9870255674156353,2.1176265631256674,3.1403642496529534,925,177,0.9856760607663528,0.5996640750790823,0.7552584214480955,0.17990657630620407,0.0,-3.0,53.061673546203586,1
0,97.71986970684038,0.8907269839439842,1.049093894112744,1.3476845644060687,0.26603978257865846,614,169,0.9856760607663528,0.7282921560409683,0.7572288586894265,0.17765014624752484,0.0,-3.0,51.69918626236689,1
0,44.91017964071856,0.5356400063348801,0.8109529374980265,2.694891852765035,6.165251533254528,1336,155,0.9778634777575422,0.46160267685556106,0.6983650373237614,0.21333065224518152,0.0,-3.0,47.24924254490282,1
0,62.17616580310881,0.5798274028960732,0.9108111087082579,2.3766614354597775,4.360887375068828,965,150,0.9387466553969009,0.5903832685195434,0.6478137286070819,0.18485418653151706,0.0,-3.0,45.60454813051944,1
0,61.98347107438016,0.6681301720767636,1.0794788567672673,2.1484142301349722,3.1930934898975414,968,140,0.9747473027918003,0.5846927468732891,0.6494184003889368,0.18430610691984015,0.0,-3.0,43.55746584792674,1
0,62.37006237006237,0.7678790760027541,1.2052192820493046,2.0835746806611666,2.9318841888573886,962,152,0.9867813770515036,0.5909977458688324,0.6267519453873356,0.18468823672973456,0.0,-3.0,47.2268576432637,1
0,62.11180124223603,0.7749126867497926,1.3010729414144875,2.112629897400445,3.027594961025968,966,152,0.9750667280017788,0.5824326162042197,0.6174484508842233,0.18150577530652087,0.0,-3.0,46.69589487786744,1
0,63.09148264984227,0.8529022677187932,1.297788663963689,2.1051281228845125,3.03039264934565,951,150,0.9761609660406163,0.5900435872916778,0.6136347513405209,0.1841969402382502,0.0,-3.0,45.74615748190798,1
0,63.62672322375398,0.8198247569651127,1.200226881286764,2.1110685864846244,3.0367477181205853,943,169,0.9798919865233747,0.6024106028390613,0.6119738125454712,0.16492338140625498,0.0,-3.0,51.934284044701734,1
0,61.412487205731836,0.8161641661355037,1.3014667246831269,1.957484563079077,2.3196012748517836,977,163,0.9769543882239807,0.5904886838587067,0.6558741884044057,0.16760291095164126,0.0,-3.0,51.07625430386027,1
0,63.96588486140725,0.7401901565027191,1.1865648784948761,2.286893085648769,3.9454372323549167,938,159,0.9628411508114757,0.5850123738800819,0.6552573180490424,0.1665460354684368,0.0,-3.0,50.62590889921569,1
0,63.96588486140725,0.8343991744393571,1.3531152725718372,2.052262187029226,2.781451804942436,938,146,0.9740913992301,0.6203437994400037,0.6371960986416251,0.14371641585606515,0.0,-3.0,47.2677299069027,1
0,63.1578947368421,0.8627663162130403,1.2829817328300936,2.1583089540341827,3.2123691145177498,950,128,0.9619443937019361,0.5829003869216632,0.6298588006355504,0.13288542311782672,0.0,-3.0,42.02809157711328,1
0,62.56517205422315,0.849870760606374,1.4050631630842567,1.9459566069693277,2.2461475751679405,959,141,0.9575137201480952,0.5901733056030184,0.6275539527075777,0.14082641006760754,0.0,-3.0,45.34376537319156,1
0,64.58557588805166,0.6711623901021476,1.1388953294557402,2.2809116968230825,3.8853550137596837,929,130,0.9827525645028237,0.5540056626642182,0.6380477462521741,0.14469376712108584,0.0,-3.0,42.595411893432114,1
0,63.76195536663124,0.7268609288079318,1.2530294023925175,2.091063463220111,2.915002378849536,941,145,0.9867598247116044,0.5974649046418137,0.643350153026789,0.1775536179479516,0.0,-3.0,44.95770335837734,1
0,62.56517205422315,0.7756188019954183,1.322055690846887,2.1209103707942805,3.057777277219957,959,151,0.9780009714805602,0.5823006585588172,0.619933083223049,0.15911284689798091,0.0,-3.0,47.0481376648064,1
0,63.492063492063494,0.7726881069167829,1.3833962356485285,2.1036543299992254,2.999628304290132,945,152,0.9864800338287933,0.5946552321373082,0.6549805615782378,0.18209468395073503,0.0,-3.0,47.82949713361765,1
0,63.69426751592356,0.7658960425643958,1.3751306620923713,2.0927250638022197,2.9261739055731306,942,147,0.9841959826596858,0.5836508498925241,0.659039483052951,0.1862350277077562,0.0,-3.0,50.170649520772095,1
0,64.1711229946524,0.8245080928000554,1.4107306666060908,2.078677181931392,2.8643279329808253,935,151,0.9863116398418778,0.5958777227039636,0.670247994412382,0.17425501197719706,0.0,-3.0,51.36754873732459,1
0,64.51612903225806,0.8244303160615808,1.41427738127022,2.101332755546534,2.953754315553776,930,151,0.98757958303917,0.5920250929223367,0.6743999641616061,0.1844842725445285,0.0,-3.0,49.979483456474654,1
